loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616157773.421973,4183,12899.6445175,-0.3624114990234375,-0.875579833984375,-0.3322296142578125,12899.6395095,0.007378820329904556,0.02562200650572777,0.01800776273012161,12899.6034685,24.19963073730469,108.8251495361328,-234.7379913330078,12899.6364915,0.8074943223667905,-0.8310033637410412,1.061308103899943,-0.008318142034113407,0.008228279650211334,0.01466676127165556,-0.002779960632324219,-0.003928482532501221,-0.003280520439147949,2,0.562577173173753,-0.1382343722022899,0.1221478164085481,0.8059021303681594,-0.3602418899536133,-0.8729942440986633,-0.3287963569164276,23.3470630645752,-29.87330627441406,-18.36380004882812,-1,2
1616157773.427331,4184,12899.6545575,-0.3625335693359375,-0.877227783203125,-0.33148193359375,12899.6495495,0.01383618731051683,0.02542493306100368,0.01525218971073627,12899.6034685,24.19963073730469,108.8251495361328,-234.7379913330078,12899.6465315,0.8074530440863644,-0.8308741184207391,1.061132169340216,-0.004031517542898655,0.004120619967579842,0.01063074078410864,-0.002098709344863892,-0.002671539783477783,-0.003283023834228516,2,0.5625096555683381,-0.1382376907532409,0.1222116923745554,0.8059389953680226,-0.360312819480896,-0.8729084134101868,-0.3289464712142944,23.38685989379883,-29.84490966796875,-18.23713684082031,-1,2
1616157773.437213,4185,12899.6645975,-0.3647003173828125,-0.876373291015625,-0.33251953125,12899.6595895,0.02416152879595757,0.02449548989534378,0.01560718938708305,12899.6620925,24.34577941894531,108.66748046875,-234.6642913818359,12899.6565715,0.8075149498276356,-0.8308646108320733,1.061028987898145,0.006820173934102058,0.006078004837036133,0.009827945381402969,-0.002157419919967651,-0.004369795322418213,-0.002471238374710083,2,0.5624800777917351,-0.1382421152964698,0.1222651934537277,0.8059507328509078,-0.3603761494159698,-0.8728580474853516,-0.329010546207428,23.38685989379883,-29.84490966796875,-18.23713684082031,-1,2
1616157773.447352,4186,12899.6746685,-0.365753173828125,-0.8763275146484375,-0.33270263671875,12899.6696305,0.03213103860616684,0.02411545626819134,0.01862881146371365,12899.6620925,24.34577941894531,108.66748046875,-234.6642913818359,12899.6666125,0.8077674118023476,-0.831015702662436,1.060998710037997,0.01606427319347858,0.004487564787268639,0.009264420717954636,-0.004254966974258423,-0.00353008508682251,-0.003545492887496948,2,0.5624970159936931,-0.138239521546684,0.1223320207385559,0.8059291897735041,-0.3604453206062317,-0.8728432655334473,-0.3289738893508911,23.47075271606445,-29.79169464111328,-18.24871826171875,-1,2
1616157773.457261,4187,12899.6847085,-0.3638763427734375,-0.8785552978515625,-0.333587646484375,12899.6796705,0.03908481821417809,0.01469319220632315,0.01453766319900751,12899.6620925,24.34577941894531,108.66748046875,-234.6642913818359,12899.6766525,0.8081420276938859,-0.831299395576434,1.061023031248448,0.02231320738792419,-0.002150893211364746,0.009429963305592537,-0.005230218172073364,-0.003472387790679932,-0.003845185041427612,2,0.5625481148381778,-0.1382424148190866,0.1223970744806691,0.8058831480755205,-0.3605229556560516,-0.8728551864624023,-0.3288573026657104,23.47075271606445,-29.79169464111328,-18.24871826171875,-1,2
1616157773.47104,4188,12899.6947495,-0.36279296875,-0.8790435791015625,-0.3324737548828125,12899.6897105,0.0389239639043808,0.01301034074276686,0.01553288660943508,12899.6620925,24.34577941894531,108.66748046875,-234.6642913818359,12899.6867235,0.8085316827761776,-0.8316699288862801,1.061102510392048,0.02443947270512581,-0.008194671012461185,0.009459257125854492,-0.003282755613327026,-0.005661427974700928,-0.004910469055175781,2,0.5626233230511302,-0.1382623356733416,0.1224299164113349,0.8058222916186841,-0.3605935871601105,-0.8728939294815063,-0.3286770582199097,23.16040420532227,-29.65216827392578,-18.20991516113281,-1,2
1616157773.484028,4189,12899.7047895,-0.3628692626953125,-0.8760833740234375,-0.3315887451171875,12899.6997815,0.03962330892682076,-0.004278901033103466,0.02769421227276325,12899.6620925,24.34577941894531,108.66748046875,-234.6642913818359,12899.6967635,0.8090277646477232,-0.8321931542288074,1.061167792489541,0.0237104557454586,-0.01639715582132339,0.01851044595241547,-0.002069652080535889,-0.006117820739746094,-0.004023700952529907,2,0.5627107415522268,-0.1383172842695759,0.1224661568331832,0.8057462689293114,-0.3607233166694641,-0.8729258179664612,-0.3284499049186707,23.16040420532227,-29.65216827392578,-18.20991516113281,-1,2
1616157773.487641,4190,12899.7148295,-0.3641357421875,-0.8778533935546875,-0.3307037353515625,12899.7098215,0.03450497984886169,0.002005360322073102,0.03466157242655754,12899.6620925,24.34577941894531,108.66748046875,-234.6642913818359,12899.7068035,0.8096853433805783,-0.8329799984928256,1.061146194166889,0.02164517715573311,-0.02337090857326984,0.02924858033657074,-0.001873642206192017,-0.003168225288391113,-0.003409922122955322,2,0.562797458331651,-0.1384546308740529,0.1225151016221329,0.8056546848567956,-0.3609956204891205,-0.8729152679443359,-0.3281786739826202,23.37997436523438,-29.60432434082031,-18.04541015625,-1,2
1616157773.497488,4191,12899.7248705,-0.37127685546875,-0.88018798828125,-0.33245849609375,12899.7198625,0.02596235834062099,0.02408909052610397,0.02617727592587471,12899.7207475,24.45744323730469,108.9263763427734,-234.9769897460938,12899.7168445,0.8102984508844214,-0.8336300368096587,1.061051677297222,0.01276412326842546,-0.001066308468580246,0.02309936285018921,-0.002865701913833618,-0.004984378814697266,-0.002704083919525146,2,0.5628492535483379,-0.1385675541569169,0.1226029544096463,0.805585787694823,-0.3612700700759888,-0.8728691339492798,-0.3279995024204254,23.37997436523438,-29.60432434082031,-18.04541015625,-1,2
1616157773.507576,4192,12899.7349405,-0.3730010986328125,-0.878387451171875,-0.3315887451171875,12899.7299025,0.02250877022743225,0.0336809977889061,0.01002067606896162,12899.7207475,24.45744323730469,108.9263763427734,-234.9769897460938,12899.7268845,0.8106067828466289,-0.8338049410326365,1.060970370516986,0.006071864627301693,0.01630602218210697,0.008544388227164745,-0.009897053241729736,-0.0073586106300354,-0.004474520683288574,2,0.5628552484916113,-0.1385714661238754,0.1226983248720313,0.8055662930916061,-0.3613798022270203,-0.8728294372558594,-0.3279838263988495,23.42980766296387,-29.56330871582031,-18.35624694824219,-1,2
1616157773.51756,4193,12899.7449815,-0.368194580078125,-0.880645751953125,-0.3285675048828125,12899.7399425,0.02481560036540031,0.02590829692780972,0.001138767693191767,12899.7207475,24.45744323730469,108.9263763427734,-234.9769897460938,12899.7369245,0.8107149643024558,-0.8337624470980723,1.061009588570933,0.01099801808595657,0.009253926575183868,-0.00420161709189415,-0.01166063547134399,-0.005538880825042725,-0.003612428903579712,2,0.5628727889879819,-0.1385140973596123,0.1227439683525128,0.8055569171686502,-0.3613404631614685,-0.8728485703468323,-0.3279761373996735,23.42980766296387,-29.56330871582031,-18.35624694824219,-1,2
1616157773.531179,4194,12899.7550215,-0.36773681640625,-0.882904052734375,-0.3282318115234375,12899.7499835,0.01947383210062981,0.01839232258498669,-0.0007760451408103108,12899.7207475,24.45744323730469,108.9263763427734,-234.9769897460938,12899.7469955,0.8107304351580251,-0.8337297019734348,1.061088107412072,0.006119640544056892,0.0001821350306272507,-0.007586761377751827,-0.006915420293807983,-0.007759034633636475,-0.0006252825260162354,2,0.5628970250875114,-0.1384770232020044,0.1227397272056138,0.8055471381415542,-0.3612791895866394,-0.8728868961334229,-0.3279421031475067,23.40180587768555,-29.67409515380859,-18.21284484863281,-1,2
1616157773.542729,4195,12899.7650615,-0.3653411865234375,-0.87725830078125,-0.32861328125,12899.7600535,0.01357945799827576,0.004000600427389145,-0.002396045951172709,12899.7207475,24.45744323730469,108.9263763427734,-234.9769897460938,12899.7570355,0.8106776339361401,-0.8337122614755209,1.061129570232558,0.002508394420146942,-0.01003242004662752,-0.007761997170746326,-0.00649029016494751,-0.009997010231018066,-0.0003076791763305664,2,0.562905705612587,-0.1384744717083425,0.1227128939667449,0.80554552772545,-0.3612465560436249,-0.8729071617126465,-0.327923983335495,23.40180587768555,-29.67409515380859,-18.21284484863281,-1,2
1616157773.547939,4196,12899.7751025,-0.3634796142578125,-0.8764190673828125,-0.3260498046875,12899.7700945,0.01117462385445833,0.003056509885936975,-0.0003680488734971732,12899.7207475,24.45744323730469,108.9263763427734,-234.9769897460938,12899.7670755,0.8105265440786483,-0.8337536733173661,1.06117114495023,-0.000670088455080986,-0.02165844850242138,-0.009804375469684601,-0.004107862710952759,-0.004330992698669434,-0.0007284283638000488,2,0.562911132219289,-0.1385233223347504,0.1226299453768514,0.8055460151928895,-0.3612333536148071,-0.8729274272918701,-0.327884703874588,23.3108959197998,-29.5599365234375,-18.29197692871094,-1,2
1616157773.557672,4197,12899.7851425,-0.366485595703125,-0.8790130615234375,-0.327056884765625,12899.7801345,-9.480853623244911e-05,0.02343049086630344,-0.002300438471138477,12899.7793715,24.3719482421875,108.6985321044922,-234.8653259277344,12899.7771165,0.8102824447907204,-0.8336493859961277,1.061181521857975,-0.0116781871765852,-0.001991476863622665,-0.008678434416651726,-0.002287209033966064,-0.003486692905426025,0.001866579055786133,2,0.5628911851668271,-0.1385474215538513,0.1225583592556985,0.8055666881871553,-0.3611924052238464,-0.872932493686676,-0.3279162645339966,23.3108959197998,-29.5599365234375,-18.29197692871094,-1,2
1616157773.56804,4198,12899.7952135,-0.3662109375,-0.8767547607421875,-0.3315277099609375,12899.7901745,-0.009371929802000523,0.03119786642491817,-0.007378553971648216,12899.7793715,24.3719482421875,108.6985321044922,-234.8653259277344,12899.7871565,0.8098548172578143,-0.8332050600017341,1.061132631719465,-0.02137342467904091,0.01096320524811745,-0.01334642246365547,-0.00540730357170105,-0.006104528903961182,0.001048743724822998,2,0.5628185769281593,-0.1385010048068345,0.1225234705074189,0.8056307302484945,-0.361078292131424,-0.8729086518287659,-0.3281054496765137,23.37323188781738,-29.72817993164062,-18.3118896484375,-1,2
1616157773.577863,4199,12899.80525154167,-0.3623199462890625,-0.874969482421875,-0.330902099609375,12899.80021254167,-0.005840312223881483,0.03294836357235909,-0.0007752461824566126,12899.7793715,24.3719482421875,108.6985321044922,-234.8653259277344,12899.79719454167,0.8093277655009686,-0.8326351099618169,1.061057988336713,-0.02245188690721989,0.01195112615823746,-0.01039614249020815,-0.005271613597869873,-0.00388258695602417,-0.003172606229782104,2,0.5627231849632723,-0.1384382890655366,0.1224902596322199,0.8057131136145893,-0.3609392940998077,-0.8728722333908081,-0.3283549249172211,23.37323188781738,-29.72817993164062,-18.3118896484375,-1,2
1616157773.594184,4200,12899.81529154167,-0.360565185546875,-0.87615966796875,-0.329559326171875,12899.81025354167,0.00413429131731391,0.02985563315451145,0.01111763250082731,12899.7793715,24.3719482421875,108.6985321044922,-234.8653259277344,12899.80726554167,0.8090471557155753,-0.8322844142129923,1.06092837446447,-0.01357610337436199,0.01202915981411934,-0.0001016934402287006,-0.001412153244018555,-0.002160608768463135,-0.002344280481338501,2,0.5626405022007807,-0.1384082642935032,0.1225084574909181,0.8057732469339081,-0.3609077930450439,-0.8728089332580566,-0.3285576403141022,23.47482872009277,-29.59716796875,-18.35926818847656,-1,2
1616157773.60876,4201,12899.82533154167,-0.361053466796875,-0.8768463134765625,-0.3302764892578125,12899.82032454167,0.01189181301742792,0.02699726261198521,0.01340981479734182,12899.7793715,24.3719482421875,108.6985321044922,-234.8653259277344,12899.81730554167,0.8090732561545619,-0.8322449710298367,1.06076735227792,-0.006064748391509056,0.007270622998476028,0.006859649904072285,0.0004335939884185791,-0.0034293532371521,-0.0008926689624786377,2,0.5625879705407677,-0.1384251719203685,0.1225705434884846,0.8057975882576335,-0.3609987795352936,-0.8727303743362427,-0.3286665081977844,23.47482872009277,-29.59716796875,-18.35926818847656,-1,2
1616157773.609692,4202,12899.83537254167,-0.3638458251953125,-0.8753662109375,-0.33026123046875,12899.83036454167,0.01975958980619907,0.02567553520202637,0.01401621662080288,12899.7793715,24.3719482421875,108.6985321044922,-234.8653259277344,12899.82734654167,0.8092486582716018,-0.8323546862367415,1.060708129364717,0.003207579255104065,0.006046634167432785,0.006703056395053864,1.958012580871582e-05,-0.004144906997680664,-0.001614660024642944,2,0.5625877376495466,-0.1384348024522769,0.1226252387692666,0.8057877811823804,-0.3610730469226837,-0.8727014660835266,-0.3286616802215576,23.3947639465332,-29.57725524902344,-18.31098937988281,-1,2
1616157773.618219,4203,12899.84541254167,-0.362213134765625,-0.8773345947265625,-0.3289642333984375,12899.84040454167,0.02814588323235512,0.02304539829492569,0.005344964098185301,12899.83799354167,24.44984436035156,108.9651794433594,-234.8971405029297,12899.83738654167,0.8095042806919226,-0.8325370615631543,1.060737589353214,0.01173198595643044,0.005672240629792213,0.001413391437381506,-0.002731859683990479,-0.002650439739227295,-0.001682519912719727,2,0.5626261088259568,-0.1384290281263893,0.1226695187892629,0.8057552450624076,-0.361113965511322,-0.8727158308029175,-0.3285785317420959,23.47759056091309,-29.53472137451172,-18.30369567871094,-1,2
1616157773.628152,4204,12899.85548354167,-0.36138916015625,-0.8783111572265625,-0.3281402587890625,12899.85044454167,0.03589195385575294,0.009417470544576645,0.0006870955694466829,12899.83799354167,24.44984436035156,108.9651794433594,-234.8971405029297,12899.84742654167,0.809770766258641,-0.8327922448435561,1.060858086591558,0.02006528154015541,-0.008126662112772465,-0.006323357578366995,-0.001093149185180664,-0.004559993743896484,-0.0005484521389007568,2,0.5626990571032984,-0.1384268009261082,0.1226747765119842,0.8057038642558931,-0.3611199855804443,-0.8727746605873108,-0.32841557264328,23.47759056091309,-29.53472137451172,-18.30369567871094,-1,2
1616157773.638089,4205,12899.86552354167,-0.3619384765625,-0.877593994140625,-0.3283843994140625,12899.86048554167,0.03473001718521118,0.001837581163272262,-0.0009424926829524338,12899.83799354167,24.44984436035156,108.9651794433594,-234.8971405029297,12899.85746754167,0.8100492751920305,-0.8331779585641231,1.061072877692731,0.02236776053905487,-0.01872098259627819,-0.006304929964244366,-0.0002812445163726807,-0.005431771278381348,1.013278961181641e-05,2,0.5628111749268183,-0.1384502443822103,0.1226244280938502,0.8056292097590222,-0.3611079156398773,-0.8728795051574707,-0.32815021276474,23.5234432220459,-29.71783447265625,-18.15679931640625,-1,2
1616157773.648731,4206,12899.87556354167,-0.3601226806640625,-0.8781280517578125,-0.3298187255859375,12899.87052554167,0.02964870631694794,0.002457564929500222,-0.002162220422178507,12899.83799354167,24.44984436035156,108.9651794433594,-234.8971405029297,12899.86753754167,0.8103345541047813,-0.8336445254738462,1.061268173099616,0.01779218390583992,-0.01833482459187508,-0.009387273341417313,-0.0008037388324737549,-0.004619359970092773,-0.0005171298980712891,2,0.5629224329692132,-0.1385091499943188,0.1225588869265578,0.8055513126692512,-0.3611347377300262,-0.8729747533798218,-0.3278670907020569,23.5234432220459,-29.71783447265625,-18.15679931640625,-1,2
1616157773.661157,4207,12899.88560454167,-0.36163330078125,-0.879180908203125,-0.328948974609375,12899.88059654167,0.0196892824023962,0.01212936732918024,0.002753442153334618,12899.83799354167,24.44984436035156,108.9651794433594,-234.8971405029297,12899.87757854167,0.8104329163351063,-0.8338960611620548,1.061389799992,0.01067910995334387,-0.01212875358760357,-0.006535378750413656,0.001015931367874146,-0.005094051361083984,-0.002113640308380127,2,0.562983791175234,-0.1385524327455451,0.1224971095543725,0.8055104190638714,-0.361138641834259,-0.8730340600013733,-0.3277049362659454,23.19304656982422,-29.63280487060547,-18.03868103027344,-1,2
1616157773.668573,4208,12899.89564454167,-0.3620147705078125,-0.8792266845703125,-0.33038330078125,12899.89063654167,0.01012267544865608,0.01482129003852606,0.001186970854178071,12899.83799354167,24.44984436035156,108.9651794433594,-234.8971405029297,12899.88761854167,0.8104071172836013,-0.8339536184492626,1.061438710346227,-0.00131550244987011,-0.005853814072906971,-0.003226401284337044,-0.0005073845386505127,-0.006123065948486328,-0.001293301582336426,2,0.563001250475507,-0.1385706836284065,0.1224582224535405,0.80550102066593,-0.3611259162425995,-0.8730579018592834,-0.3276555240154266,23.19304656982422,-29.63280487060547,-18.03868103027344,-1,2
1616157773.67826,4209,12899.90568454167,-0.3617706298828125,-0.8781585693359375,-0.3325653076171875,12899.90067654167,-0.002075667725875974,0.02598552778363228,-0.004881041590124369,12899.89661754167,24.24433898925781,108.4838409423828,-234.8233947753906,12899.89765854167,0.8101883884818438,-0.833777094867912,1.061447137367894,-0.01302269846200943,0.002955501899123192,-0.009515967220067978,-0.0009521842002868652,-0.006164729595184326,-0.002668857574462891,2,0.562978007192443,-0.1385590525234673,0.1224176945293425,0.805525421645698,-0.361062616109848,-0.8730620145797729,-0.3277142941951752,23.2972469329834,-29.84867858886719,-18.25332641601562,-1,2
1616157773.688447,4210,12899.91575554167,-0.361419677734375,-0.877197265625,-0.3325958251953125,12899.91071754167,-0.007389206904917955,0.02677355706691742,-0.003867975203320384,12899.89661754167,24.24433898925781,108.4838409423828,-234.8233947753906,12899.90769854167,0.8097468241771933,-0.8333386327267278,1.061410495896031,-0.02055864594876766,0.005174979567527771,-0.01030239928513765,-0.000828087329864502,-0.005114495754241943,-0.004671066999435425,2,0.5629088150746436,-0.1385158620245429,0.122372457344484,0.8055880410405363,-0.3609425127506256,-0.8730441927909851,-0.3278940320014954,23.2972469329834,-29.84867858886719,-18.25332641601562,-1,2
1616157773.698321,4211,12899.92579554167,-0.3578338623046875,-0.8766632080078125,-0.3324127197265625,12899.92075754167,-0.001295095193199813,0.01966584660112858,0.000928377965465188,12899.89661754167,24.24433898925781,108.4838409423828,-234.8233947753906,12899.91773954167,0.8093371393844961,-0.8329427203209445,1.061329731584521,-0.01653597317636013,0.001519022509455681,-0.006218590307980776,-0.0005549192428588867,-0.004192590713500977,-0.004511356353759766,2,0.5628302258170201,-0.1384918136219425,0.1223391542095202,0.8056521137689319,-0.3608647882938385,-0.8730047941207886,-0.3280843198299408,23.5616455078125,-29.59555053710938,-18.45529174804688,-1,2
1616157773.710869,4212,12899.93583654167,-0.3566131591796875,-0.8761138916015625,-0.3345794677734375,12899.93079754167,0.006623015273362398,0.01380369625985622,0.006621417589485645,12899.89661754167,24.24433898925781,108.4838409423828,-234.8233947753906,12899.92781054167,0.8090709887246047,-0.832725217514685,1.061266146310632,-0.009462617337703705,-0.004852057434618473,-0.0007410002872347832,0.003000617027282715,-0.003689467906951904,-0.004212468862533569,2,0.5627780157931288,-0.1384949365893525,0.1223091238215431,0.8056925908275917,-0.3608344495296478,-0.8729737401008606,-0.328200101852417,23.5616455078125,-29.59555053710938,-18.45529174804688,-1,2
1616157773.72281,4213,12899.94587654167,-0.3580169677734375,-0.872589111328125,-0.33404541015625,12899.94086854167,0.0133080817759037,0.007486678194254637,0.0170892383903265,12899.89661754167,24.24433898925781,108.4838409423828,-234.8233947753906,12899.93785054167,0.8090329233270595,-0.8327630266104549,1.061209744728877,-0.003826863132417202,-0.008917247876524925,0.01048834528774023,0.004270046949386597,-0.003167629241943359,-0.006359785795211792,2,0.5627595597974423,-0.1385349101819923,0.1222972989608772,0.805700346758233,-0.3608832061290741,-0.8729462623596191,-0.3282195031642914,23.33558082580566,-29.86845397949219,-18.19361877441406,-1,2
1616157773.72856,4214,12899.95591654167,-0.359710693359375,-0.8724212646484375,-0.3329010009765625,12899.95090854167,0.02420307323336601,0.0193388108164072,0.02061260119080544,12899.95527254167,24.32960510253906,108.6019897460938,-234.9461364746094,12899.94789054167,0.809251593442659,-0.8330434622596335,1.061137449207028,0.005499527789652348,-0.003141650930047035,0.014638083986938,0.00300520658493042,0.0003217458724975586,-0.005884289741516113,2,0.562768427873181,-0.1386044658466101,0.1223247511061876,0.8056781917076761,-0.3610222041606903,-0.8729109764099121,-0.3281610012054443,23.33558082580566,-29.86845397949219,-18.19361877441406,-1,2
1616157773.738569,4215,12899.96595654167,-0.3630523681640625,-0.875091552734375,-0.3328704833984375,12899.96094954167,0.03525066375732422,0.01643836125731468,0.02286749891936779,12899.95527254167,24.32960510253906,108.6019897460938,-234.9461364746094,12899.95793054167,0.8096117604116695,-0.8333742434975232,1.061135383839025,0.01818770170211792,-0.005466262809932232,0.01499383896589279,0.001421153545379639,0.0004886984825134277,-0.004858285188674927,2,0.5628130731234229,-0.1386368062238753,0.1223771980746715,0.8056333341463053,-0.3611318469047546,-0.8729099631309509,-0.3280425667762756,23.35380935668945,-29.80908203125,-18.32705688476562,-1,2
1616157773.748624,4216,12899.97602754167,-0.363861083984375,-0.8774261474609375,-0.327056884765625,12899.97098954167,0.0501188263297081,0.01576218567788601,0.02312982082366943,12899.95527254167,24.32960510253906,108.6019897460938,-234.9461364746094,12899.96797154167,0.8102178189332691,-0.8339393843991448,1.061211731590975,0.03360101580619812,-0.002338379621505737,0.01577814109623432,-0.001784473657608032,-0.002144396305084229,-0.00507664680480957,2,0.5629142301131744,-0.1386748540641513,0.1224430827714455,0.8055461456316104,-0.3612678945064545,-0.8729472160339355,-0.3277937173843384,23.35380935668945,-29.80908203125,-18.32705688476562,-1,2
1616157773.75865,4217,12899.98606854167,-0.36566162109375,-0.8790740966796875,-0.3249664306640625,12899.98102954167,0.05270209163427353,0.006840329151600599,0.01779204607009888,12899.95527254167,24.32960510253906,108.6019897460938,-234.9461364746094,12899.97801154167,0.8109878172755467,-0.8346599074608889,1.061363474629349,0.04104075580835342,-0.009962336160242558,0.01204783003777266,-0.002455264329910278,-0.004405021667480469,0.0003876686096191406,2,0.563060591813911,-0.1387104070010913,0.1225121683050102,0.8054272262880876,-0.3614058196544647,-0.8730212450027466,-0.3274443745613098,23.31471252441406,-29.73097991943359,-18.20323181152344,-1,2
1616157773.771369,4218,12899.99610854167,-0.366241455078125,-0.88006591796875,-0.3241119384765625,12899.99106954167,0.04562181234359741,0.000639424950350076,0.004507133737206459,12899.95527254167,24.32960510253906,108.6019897460938,-234.9461364746094,12899.98808254167,0.8116167012040745,-0.8353444885888178,1.061567318194786,0.03590378910303116,-0.02065279707312584,0.002161643467843533,-0.004163622856140137,-0.005953550338745117,0.002111315727233887,2,0.563211686063445,-0.1387581024508725,0.1225213240413575,0.8053120203199945,-0.3614980280399323,-0.8731206059455872,-0.3270775675773621,23.31471252441406,-29.73097991943359,-18.20323181152344,-1,2
1616157773.783691,4219,12900.00614854167,-0.3666839599609375,-0.8809661865234375,-0.32196044921875,12900.00114054167,0.03050038404762745,0.008221711032092571,-0.004508731886744499,12899.95527254167,24.32960510253906,108.6019897460938,-234.9461364746094,12899.99812254167,0.81194921644691,-0.8357936957415224,1.061765928175677,0.02260632812976837,-0.01353777479380369,-0.005956876091659069,-0.004725337028503418,-0.006848514080047607,0.002686947584152222,2,0.5633262042652497,-0.1387956286570111,0.1224785781531651,0.8052318623681396,-0.3615161180496216,-0.8732174634933472,-0.3267987072467804,23.31154823303223,-29.89923095703125,-18.36634826660156,-1,2
1616157773.788894,4220,12900.01618854167,-0.367218017578125,-0.8795928955078125,-0.3225250244140625,12900.01118054167,0.01147422939538956,0.02082645148038864,-0.008527175523340702,12900.01386654167,24.31596374511719,108.4005432128906,-234.9058532714844,12900.00816254167,0.8119122818180978,-0.8358158672626435,1.061951784393525,0.006762916222214699,-0.002298435196280479,-0.01349282264709473,-0.005281060934066772,-0.007658183574676514,0.004721492528915405,2,0.5633847775060852,-0.1387684700651306,0.1224105778191772,0.805205861490061,-0.3614028692245483,-0.873308002948761,-0.3266818225383759,23.31154823303223,-29.89923095703125,-18.36634826660156,-1,2
1616157773.798841,4221,12900.02622954167,-0.3644256591796875,-0.8780517578125,-0.3250274658203125,12900.02122154167,-0.009413475170731544,0.03283065184950829,-0.006615292280912399,12900.01386654167,24.31596374511719,108.4005432128906,-234.9058532714844,12900.01820354167,0.8114730439874936,-0.8353433551727598,1.062015172510075,-0.01734646037220955,0.01140635460615158,-0.01341806165874004,-0.006010472774505615,-0.006254076957702637,0.004290670156478882,2,0.5633457337739705,-0.1386861384337358,0.1223508825815806,0.8052564885656155,-0.361207515001297,-0.8733388781547546,-0.3268154859542847,23.36370468139648,-29.98416900634766,-18.39955139160156,-1,2
1616157773.808937,4222,12900.03630054167,-0.360504150390625,-0.8783721923828125,-0.3282470703125,12900.03126154167,-0.01993056572973728,0.02695092372596264,-0.0004114583716727793,12900.01386654167,24.31596374511719,108.4005432128906,-234.9058532714844,12900.02824354167,0.8108320665016633,-0.8346449932436061,1.061909301405856,-0.03358215466141701,0.009082479402422905,-0.007567629683762789,-0.003377944231033325,-0.00476449728012085,0.002102464437484741,2,0.5632245356101746,-0.1386119125864708,0.1223161490603037,0.8053593098668962,-0.3610477149486542,-0.8732873201370239,-0.3271297216415405,23.36370468139648,-29.98416900634766,-18.39955139160156,-1,2
1616157773.819412,4223,12900.04634054167,-0.360198974609375,-0.878692626953125,-0.330230712890625,12900.04130154167,-0.02800340577960014,0.02868171222507954,0.007984955795109272,12900.01386654167,24.31596374511719,108.4005432128906,-234.9058532714844,12900.03828354167,0.810117747298661,-0.8339222634185547,1.061670305765021,-0.03940899297595024,0.007594091817736626,-0.001835271250456572,0.000461578369140625,-0.005201339721679688,-0.0007161498069763184,2,0.5630539451649341,-0.1385816437397744,0.1222921409527524,0.8054874053625063,-0.3609656691551208,-0.8731708526611328,-0.3275307714939117,23.55928802490234,-29.9775390625,-18.33065795898438,-1,2
1616157773.837048,4224,12900.05638054167,-0.3617401123046875,-0.875732421875,-0.33319091796875,12900.05134254167,-0.02821139805018902,0.01934999600052834,0.01089445967227221,12900.01386654167,24.31596374511719,108.4005432128906,-234.9058532714844,12900.04835454167,0.8094523271443325,-0.8332560357704275,1.061331841407014,-0.04412465170025826,0.004868080839514732,0.003864692524075508,0.0007672607898712158,-0.005686938762664795,-0.002260506153106689,2,0.5628580252545292,-0.1385850944307674,0.1222968643097786,0.8056230992789239,-0.3609662353992462,-0.8730058073997498,-0.327970027923584,23.55928802490234,-29.9775390625,-18.33065795898438,-1,2
1616157773.83906,4225,12900.06642054167,-0.36199951171875,-0.8767852783203125,-0.334228515625,12900.06141254167,-0.01575446128845215,0.01044198777526617,0.01402926631271839,12900.01386654167,24.31596374511719,108.4005432128906,-234.9058532714844,12900.05839454167,0.8089737716822021,-0.832870230941828,1.061027741360216,-0.03353860601782799,-0.007568029686808586,0.005846680141985416,-0.0007039904594421387,-0.002875149250030518,-0.004902869462966919,2,0.5627032359998718,-0.138640193456466,0.1222891486643141,0.8057229637633692,-0.3610361814498901,-0.8728574514389038,-0.3282879292964935,23.38056564331055,-29.87015533447266,-18.52278137207031,-1,2
1616157773.849152,4226,12900.07646154167,-0.3633270263671875,-0.876953125,-0.33416748046875,12900.07145354167,-0.004728442523628473,0.01202497072517872,0.005718073341995478,12900.07252154167,24.27388000488281,108.4104156494141,-235.0357818603516,12900.06843554167,0.8087152188402518,-0.8327669650648707,1.060813965020686,-0.0225333608686924,-0.01076781749725342,0.001937958411872387,-0.0008593499660491943,-0.0040321946144104,-0.005777746438980103,2,0.5626101650285181,-0.1387245624690997,0.1222677236862116,0.8057765815424477,-0.3611401319503784,-0.8727531433105469,-0.3284505903720856,23.38056564331055,-29.87015533447266,-18.52278137207031,-1,2
