loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616156959.262519,3994,12085.47860725,0.4784698486328125,-0.383148193359375,-0.787261962890625,12085.47356825,0.04400021582841873,0.02062138915061951,0.006414223462343216,12085.47057725,55.04910278320312,136.0251922607422,-229.2945251464844,12085.47055025,-0.09048134885275173,0.5473477317433318,0.3955751291066734,0.02749095484614372,0.001073462888598442,-0.001548387575894594,-0.003336340188980103,0.003289282321929932,0.001359105110168457,2,0.2009787973036117,0.2561739157698872,0.01036067459532405,0.9454497271919446,0.4802345633506775,-0.3853389620780945,-0.7879648804664612,54.08675384521484,-2.300491333007812,-12.62301635742188,-1,2
1616156959.272687,3995,12085.48864725,0.4791412353515625,-0.3831329345703125,-0.7866668701171875,12085.48360825,0.03908827900886536,0.01300181820988655,0.009050752967596054,12085.47057725,55.04910278320312,136.0251922607422,-229.2945251464844,12085.48059025,-0.09062485563094611,0.5473679362747893,0.3958324877138837,0.02628587186336517,-0.005404143594205379,0.001835691276937723,-0.001729011535644531,0.002428174018859863,0.0006086230278015137,2,0.2011181076827087,0.2561567082914138,0.01033003182334989,0.9454251264622215,0.480198860168457,-0.3855764269828796,-0.787870466709137,54.08675384521484,-2.300491333007812,-12.62301635742188,-1,2
1616156959.294266,3996,12085.49868725,0.4809417724609375,-0.3819427490234375,-0.7849578857421875,12085.49364925,0.03528182581067085,0.01331021264195442,0.006305300164967775,12085.47057725,55.04910278320312,136.0251922607422,-229.2945251464844,12085.49066125,-0.09073580997079717,0.547326903286983,0.3960155210904081,0.02138338424265385,-0.004451049491763115,0.001016776543110609,-0.0009884834289550781,0.002612262964248657,0.001163125038146973,2,0.2012186209207504,0.2561173876829746,0.01029847357201283,0.9454146804699225,0.4801297783851624,-0.3857453167438507,-0.7878298759460449,54.07241821289062,-2.31591796875,-12.5667724609375,-1,2
1616156959.295275,3997,12085.50872825,0.4829864501953125,-0.3827667236328125,-0.7835540771484375,12085.50372025,0.02982554025948048,0.01151604112237692,-0.004947354551404715,12085.47057725,55.04910278320312,136.0251922607422,-229.2945251464844,12085.50070125,-0.09084604368411257,0.5472701649261036,0.396109109770358,0.01750715635716915,-0.007006352767348289,-0.00625684903934598,0.0008755028247833252,0.003888785839080811,0.002868533134460449,2,0.2012770381792752,0.2560749811319751,0.01025344219797349,0.9454142405732272,0.4800662994384766,-0.3858316540718079,-0.7878262996673584,54.07241821289062,-2.31591796875,-12.5667724609375,-1,2
1616156959.302668,3998,12085.51876825,0.48583984375,-0.38739013671875,-0.7834930419921875,12085.51376025,0.02038276940584183,0.005588111001998186,-0.01523248199373484,12085.47057725,55.04910278320312,136.0251922607422,-229.2945251464844,12085.51074225,-0.09102787628699065,0.5471826336757554,0.3960848084373867,0.007922904565930367,-0.01243966072797775,-0.02037048153579235,0.00298425555229187,0.003042429685592651,0.004322350025177002,2,0.2012893430303224,0.2560164794454983,0.01015536321295833,0.9454284818192458,0.480002224445343,-0.3858092427253723,-0.787876307964325,54.03428649902344,-2.201095581054688,-12.49053955078125,-1,2
1616156959.313082,3999,12085.52880825,0.48388671875,-0.39288330078125,-0.7792510986328125,12085.52380025,0.02203472889959812,-0.0001571265020174906,-0.00774820102378726,12085.52914125,55.00648498535156,136.1821594238281,-229.0730590820312,12085.52078225,-0.09121233654767066,0.5470286355370606,0.3959623325276279,0.005654424428939819,-0.01909063942730427,-0.01715444773435593,0.005934417247772217,-0.001694023609161377,0.004497647285461426,2,0.2012561238909566,0.2559309971963499,0.01003593256284455,0.9454599946846576,0.4799054563045502,-0.3856962323188782,-0.7879905700683594,54.03428649902344,-2.201095581054688,-12.49053955078125,-1,2
1616156959.322776,4000,12085.53887925,0.483917236328125,-0.3942108154296875,-0.7777862548828125,12085.53384025,0.02504516579210758,0.003393932478502393,0.004466653801500797,12085.52914125,55.00648498535156,136.1821594238281,-229.0730590820312,12085.53082225,-0.09133314718254489,0.546860249897517,0.3959037243940184,0.008042926900088787,-0.01784644648432732,-0.004758257418870926,0.004102230072021484,-0.007241249084472656,0.008839666843414307,2,0.2012448567754008,0.2558420541363189,0.009953871473262946,0.9454873389428612,0.4797845184803009,-0.3856421709060669,-0.788090705871582,54.05913543701172,-2.203536987304688,-12.50205993652344,-1,2
1616156959.33292,4001,12085.54891925,0.48663330078125,-0.391357421875,-0.7798004150390625,12085.54388125,0.02411199361085892,0.002061553066596389,0.01219967473298311,12085.52914125,55.00648498535156,136.1821594238281,-229.0730590820312,12085.54086325,-0.09138267994441093,0.5467029747112732,0.3959203553609699,0.00980860274285078,-0.01574734225869179,0.003700475208461285,0.004260033369064331,-0.008553445339202881,0.01037454605102539,2,0.2012597789324874,0.2557619019302704,0.009916890268540438,0.9455063180877245,0.4796572327613831,-0.3856575191020966,-0.7881606817245483,54.05913543701172,-2.203536987304688,-12.50205993652344,-1,2
1616156959.356514,4002,12085.55895925,0.4831390380859375,-0.3892974853515625,-0.7796630859375,12085.55392125,0.03015337511897087,-0.0004865595255978405,0.02149304188787937,12085.52914125,55.00648498535156,136.1821594238281,-229.0730590820312,12085.55093325,-0.09136648252668104,0.5465015986302312,0.3960240209776412,0.01206819619983435,-0.01756929233670235,0.01120225712656975,0.007155627012252808,-0.005604386329650879,0.008422732353210449,2,0.2013074837946717,0.255663366634076,0.009918443535236923,0.9455226954825992,0.4794777035713196,-0.3857531547546387,-0.7882230877876282,54.09521102905273,-2.18194580078125,-12.45610046386719,-1,2
1616156959.358154,4003,12085.56900025,0.480987548828125,-0.387115478515625,-0.7778472900390625,12085.56399225,0.0410611517727375,-0.001047154888510704,0.03197763860225677,12085.52914125,55.00648498535156,136.1821594238281,-229.0730590820312,12085.56097425,-0.09130441040319828,0.5462753781951263,0.3962424457499528,0.02335280925035477,-0.02024470455944538,0.02253054454922676,0.003883481025695801,-0.003342956304550171,0.008596539497375488,2,0.2014034040739402,0.2555521633443062,0.009954815886647581,0.9455319708803719,0.4792556166648865,-0.3859546780586243,-0.7882595062255859,54.09521102905273,-2.18194580078125,-12.45610046386719,-1,2
1616156959.362981,4004,12085.57904025,0.48431396484375,-0.384185791015625,-0.7796783447265625,12085.57403225,0.0365726575255394,0.001781921018846333,0.03074885718524456,12085.52914125,55.00648498535156,136.1821594238281,-229.0730590820312,12085.57101425,-0.09122108939881755,0.5460428053628607,0.3965767168857406,0.0251382440328598,-0.0215051956474781,0.02733088284730911,0.001982331275939941,-0.0008525848388671875,0.01041346788406372,2,0.20155112993174,0.2554345261799245,0.01001636342047467,0.9455316975665398,0.4790052771568298,-0.3862630128860474,-0.7882606983184814,53.96975326538086,-2.238555908203125,-12.61822509765625,-1,2
1616156959.373103,4005,12085.58908025,0.48272705078125,-0.3831939697265625,-0.7794342041015625,12085.58407225,0.02391119115054607,-0.0003307645965833217,0.02989345043897629,12085.58770425,54.79841613769531,135.931396484375,-229.3145141601562,12085.58105425,-0.09111145250924664,0.5458298337883334,0.3968293497316143,0.01119286753237247,-0.02167031168937683,0.0211654007434845,0.005527287721633911,0.002310127019882202,0.008600950241088867,2,0.2016570160889863,0.2553327451169605,0.01008116643067079,0.945535967699739,0.4787867069244385,-0.3864960372447968,-0.7882792949676514,53.96975326538086,-2.238555908203125,-12.61822509765625,-1,2
1616156959.38309,4006,12085.59915125,0.475006103515625,-0.383819580078125,-0.773223876953125,12085.59411325,0.01369237620383501,0.003854393027722836,0.03093847446143627,12085.58770425,54.79841613769531,135.931396484375,-229.3145141601562,12085.59109425,-0.09096865579725272,0.5456403687300381,0.3969736746192103,0.002350420691072941,-0.01948748715221882,0.02353569865226746,0.004118680953979492,0.003435045480728149,0.008888125419616699,2,0.2017076370460201,0.2552506478127929,0.01014924378028259,0.9455465755189305,0.4786083996295929,-0.3866291344165802,-0.7883222699165344,53.88314819335938,-2.397201538085938,-12.68365478515625,-1,2
1616156959.393089,4007,12085.60919125,0.4688568115234375,-0.3847503662109375,-0.77056884765625,12085.60415325,0.002887931885197759,0.01305215246975422,0.02830301038920879,12085.58770425,54.79841613769531,135.931396484375,-229.3145141601562,12085.60116525,-0.09076396038244827,0.545483874465578,0.397081141030472,-0.009669225662946701,-0.008716598153114319,0.02210984192788601,-0.003457307815551758,0.002908527851104736,0.01513779163360596,2,0.2017328581206113,0.2551921470120779,0.01024487342200371,0.9455559723331429,0.4784634709358215,-0.3867282271385193,-0.788361668586731,53.88314819335938,-2.397201538085938,-12.68365478515625,-1,2
1616156959.414528,4008,12085.61923225,0.46783447265625,-0.3807373046875,-0.772491455078125,12085.61422425,-0.006563626695424318,0.01447055209428072,0.01622903719544411,12085.58770425,54.79841613769531,135.931396484375,-229.3145141601562,12085.61120625,-0.09055133439494593,0.5454226145635978,0.3971311809786855,-0.01769562624394894,-0.004214700311422348,0.01340457797050476,-0.00954824686050415,0.002023905515670776,0.01780557632446289,2,0.2017296107638013,0.2551822632669897,0.01034605233521912,0.9455580829420797,0.478405088186264,-0.3867743909358978,-0.7883743643760681,53.79814147949219,-2.283554077148438,-12.74462890625,-1,2
1616156959.415449,4009,12085.62927225,0.465911865234375,-0.3770294189453125,-0.7731170654296875,12085.62426425,-0.002150236163288355,0.01308251265436411,0.008400142192840576,12085.58770425,54.79841613769531,135.931396484375,-229.3145141601562,12085.62124625,-0.09040853245132834,0.5453896548928706,0.3971102885042201,-0.01719655096530914,-0.00798786710947752,0.004999640863388777,-0.01054883003234863,0.006017684936523438,0.01590573787689209,2,0.2017017026941991,0.2551820515459612,0.01040737835598553,0.9455635776750717,0.478383332490921,-0.386755108833313,-0.7883970737457275,53.79814147949219,-2.283554077148438,-12.74462890625,-1,2
1616156959.423952,4010,12085.63931225,0.4649505615234375,-0.37786865234375,-0.773162841796875,12085.63430425,0.008013185113668442,0.01485697645694017,0.004323908127844334,12085.58770425,54.79841613769531,135.931396484375,-229.3145141601562,12085.63128625,-0.09035458241634807,0.5454052213542864,0.397057654060078,-0.009654409252107143,-0.007399746216833591,0.001613812055438757,-0.01249423623085022,0.00967705249786377,0.0152900218963623,2,0.2016699854852508,0.2551973767292922,0.01042729068835609,0.9455659578970322,0.47840616106987,-0.3867065906524658,-0.788407027721405,54.00549697875977,-2.367431640625,-12.7679443359375,-1,2
1616156959.433379,4011,12085.64938325,0.4650421142578125,-0.3806915283203125,-0.7734832763671875,12085.64434525,0.01555019710212946,0.02049755118787289,0.003385676769539714,12085.64626725,54.83912658691406,136.2067108154297,-229.1985473632812,12085.64132625,-0.09037058178582681,0.5454549163050504,0.3970469072473068,-0.001271044835448265,0.0001255478709936142,-0.003016359405592084,-0.01349690556526184,0.008827894926071167,0.01522403955459595,2,0.2016667143316254,0.2552197740355758,0.01042327472814258,0.9455606477451579,0.4784474968910217,-0.3866966664791107,-0.7883868217468262,54.00549697875977,-2.367431640625,-12.7679443359375,-1,2
1616156959.443372,4012,12085.65942325,0.466156005859375,-0.3815155029296875,-0.7736053466796875,12085.65438525,0.02620044536888599,0.02670884318649769,0.01017593871802092,12085.64626725,54.83912658691406,136.2067108154297,-229.1985473632812,12085.65136725,-0.090444540370982,0.5455686929510716,0.3971082397672976,0.009754491038620472,0.005471158772706985,-0.0005709575489163399,-0.0134827196598053,0.006061583757400513,0.01482886075973511,2,0.20170441029661,0.2552631712212348,0.01040813657857728,0.9455410563296111,0.4785248935222626,-0.3867532312870026,-0.7883120775222778,53.9334831237793,-2.238983154296875,-12.6488037109375,-1,2
1616156959.453607,4013,12085.66946425,0.4699554443359375,-0.38287353515625,-0.77703857421875,12085.66442525,0.03104233741760254,0.02911847084760666,0.01688097976148129,12085.64626725,54.83912658691406,136.2067108154297,-229.1985473632812,12085.66143825,-0.09050718330682331,0.5457528611392588,0.3972480012996257,0.01689069718122482,0.005946531891822815,0.009732013568282127,-0.01248595118522644,0.005366474390029907,0.01457244157791138,2,0.2017771826644905,0.2553372223020875,0.01041613806987492,0.9455054621612516,0.4786419868469238,-0.3868821263313293,-0.7881777286529541,53.9334831237793,-2.238983154296875,-12.6488037109375,-1,2
1616156959.477652,4014,12085.67950425,0.4764251708984375,-0.3825836181640625,-0.7836456298828125,12085.67449625,0.03023193776607513,0.02610909938812256,0.01245160959661007,12085.64626725,54.83912658691406,136.2067108154297,-229.1985473632812,12085.67147825,-0.09054961055584818,0.5459234057738103,0.3974401875785846,0.01889501512050629,0.007902473211288452,0.008248228579759598,-0.008782327175140381,0.004185706377029419,0.01099401712417603,2,0.201872125106028,0.2554043757348546,0.01043949622314914,0.9454666894195531,0.4787377715110779,-0.3870593309402466,-0.7880324721336365,53.85062408447266,-2.294647216796875,-12.61601257324219,-1,2
1616156959.479442,4015,12085.68954425,0.47943115234375,-0.3822479248046875,-0.7821197509765625,12085.68453625,0.02713734470307827,0.02259239368140697,0.009691509418189526,12085.64626725,54.83912658691406,136.2067108154297,-229.1985473632812,12085.68151825,-0.09060239257602891,0.5460372538163293,0.3976308722292466,0.01474368013441563,0.00253167562186718,0.002967712003737688,-0.002363979816436768,0.004651397466659546,0.00426936149597168,2,0.2019679306502412,0.2554436972480754,0.01045201980982734,0.9454355795905606,0.4787891805171967,-0.3872351348400116,-0.7879149317741394,53.85062408447266,-2.294647216796875,-12.61601257324219,-1,2
1616156959.483621,4016,12085.69958425,0.479278564453125,-0.3829498291015625,-0.7801513671875,12085.69457725,0.01726287603378296,0.02405393682420254,0.01438080333173275,12085.64626725,54.83912658691406,136.2067108154297,-229.1985473632812,12085.69155825,-0.09064148139606314,0.5460831109879906,0.3978039929956087,0.008490435779094696,0.004566416144371033,0.006245103664696217,0.0006407201290130615,0.005146712064743042,0.00571596622467041,2,0.2020541068259034,0.2554531236925679,0.01046178008891066,0.9454144876372108,0.4787904620170593,-0.3873947560787201,-0.7878356575965881,53.83583831787109,-2.491363525390625,-12.74165344238281,-1,2
1616156959.49373,4017,12085.70965525,0.48193359375,-0.3848114013671875,-0.7853851318359375,12085.70461725,0.000743820914067328,0.02312076464295387,0.01686819642782211,12085.70486125,54.99031066894531,135.9918823242188,-229.2270050048828,12085.70159925,-0.09055249463013297,0.5460723503567975,0.3978769835414357,-0.007595589850097895,0.00424470566213131,0.01323137432336807,0.0005112886428833008,0.00451207160949707,0.007665395736694336,2,0.2020771184852413,0.2554535190654749,0.01051270589573276,0.9454089259771973,0.4787673056125641,-0.3874620497226715,-0.7878167033195496,53.83583831787109,-2.491363525390625,-12.74165344238281,-1,2
1616156959.503608,4018,12085.71969625,0.4831390380859375,-0.3846282958984375,-0.787811279296875,12085.71465725,-0.012595952488482,0.01313018333166838,0.01473154220730066,12085.70486125,54.99031066894531,135.9918823242188,-229.2270050048828,12085.71163925,-0.0903518868655558,0.5459862598566035,0.3977610585326908,-0.02406424097716808,-0.002272095531225204,0.00743841240182519,0.003210842609405518,0.002543628215789795,0.002511203289031982,2,0.2019974396329139,0.2554386563339044,0.01058304003857445,0.9454291400136792,0.4787228107452393,-0.3873551785945892,-0.7878962755203247,54.00760650634766,-2.44976806640625,-12.62599182128906,-1,2
1616156959.51372,4019,12085.72973625,0.479766845703125,-0.3826751708984375,-0.7895050048828125,12085.72472825,-0.01349503640085459,-0.001291100517846644,0.01680561155080795,12085.70486125,54.99031066894531,135.9918823242188,-229.2270050048828,12085.72171025,-0.09010043808090296,0.5457490654363456,0.397549169149273,-0.03077247738838196,-0.01736236549913883,0.01031222939491272,0.004560589790344238,0.00253140926361084,0.0002686977386474609,2,0.201866925589669,0.2553620552729994,0.01064907845532248,0.9454769970307783,0.478578507900238,-0.3871598243713379,-0.7880799174308777,54.00760650634766,-2.44976806640625,-12.62599182128906,-1,2
1616156959.532771,4020,12085.73977625,0.4779815673828125,-0.3827667236328125,-0.788604736328125,12085.73476825,-0.005999036598950624,-0.004927380476146936,0.01785516366362572,12085.70486125,54.99031066894531,135.9918823242188,-229.2270050048828,12085.73175025,-0.08983406560856563,0.5453804770894648,0.3973883123981355,-0.02379925549030304,-0.02470629848539829,0.01041582599282265,0.00144660472869873,0.004336178302764893,-0.001195430755615234,2,0.2017592341542923,0.2552223728071522,0.01071590717490069,0.9455369328166816,0.478320300579071,-0.3870114982128143,-0.7883095145225525,53.7704963684082,-2.339447021484375,-12.73338317871094,-1,2
1616156959.53392,4021,12085.74981625,0.4723358154296875,-0.3808135986328125,-0.78472900390625,12085.74480825,0.005397694651037455,-0.002364620799198747,0.01696034148335457,12085.70486125,54.99031066894531,135.9918823242188,-229.2270050048828,12085.74179025,-0.08962093809446915,0.5450115121106814,0.3973157153789625,-0.01216869987547398,-0.02349669113755226,0.01037667691707611,-6.237626075744629e-05,0.004177749156951904,-9.47117805480957e-05,2,0.2016998911495906,0.2550729084600483,0.0107695823351059,0.9455892437787016,0.4780439436435699,-0.3869445621967316,-0.7885099053382874,53.7704963684082,-2.339447021484375,-12.73338317871094,-1,2
1616156959.54389,4022,12085.75988725,0.467498779296875,-0.37689208984375,-0.7801513671875,12085.75484925,0.01908927224576473,0.006195045076310635,0.02037717774510384,12085.70486125,54.99031066894531,135.9918823242188,-229.2270050048828,12085.75183125,-0.08948947622718496,0.544751408099956,0.3973345846418737,0.001549440436065197,-0.01633394882082939,0.01104049012064934,-0.00549924373626709,0.006148248910903931,0.003899097442626953,2,0.2016934134430221,0.2549622943987038,0.01080807634258348,0.9456199917525677,0.4778350591659546,-0.3869619369506836,-0.7886279821395874,53.95451354980469,-2.292449951171875,-12.79391479492188,-1,2
1616156959.553987,4023,12085.76992725,0.463958740234375,-0.3766937255859375,-0.7800750732421875,12085.76488925,0.03228709846735001,0.008771120570600033,0.02210902981460094,12085.76342425,54.61100769042969,136.1740875244141,-229.1885681152344,12085.76187125,-0.08941440415098323,0.544601116259958,0.3974489894500376,0.01320316735655069,-0.00913009699434042,0.01375318504869938,-0.01019477844238281,0.01017522811889648,0.00851064920425415,2,0.2017384597245913,0.2548933381183109,0.01084395714216183,0.9456286547863753,0.4776936173439026,-0.387067437171936,-0.7886619567871094,53.95451354980469,-2.292449951171875,-12.79391479492188,-1,2
1616156959.563879,4024,12085.77996825,0.4656829833984375,-0.3757781982421875,-0.7831573486328125,12085.77492925,0.03683231770992279,0.008829444646835327,0.01394644193351269,12085.76342425,54.61100769042969,136.1740875244141,-229.1885681152344,12085.77194225,-0.08939933168670933,0.5445469038993904,0.3976515280877801,0.02151312306523323,-0.01199730485677719,0.01215819455683231,-0.01365143060684204,0.01056036353111267,0.008545756340026855,2,0.2018321190872576,0.2548595849337184,0.01087314889884471,0.9456174117277164,0.4776102304458618,-0.3872541785240173,-0.7886207699775696,53.7831916809082,-2.290145874023438,-12.59718322753906,-1,2
1616156959.574024,4025,12085.79000825,0.467376708984375,-0.375518798828125,-0.780303955078125,12085.78500025,0.04490595683455467,0.004006725735962391,0.003493268275633454,12085.76342425,54.61100769042969,136.1740875244141,-229.1885681152344,12085.78198225,-0.08950806392607097,0.544522703595378,0.3978739028473459,0.02935640141367912,-0.01410626247525215,-0.0009006154723465443,-0.01186347007751465,0.01168090105056763,0.005401372909545898,2,0.2019507182772979,0.2548265728715456,0.01084952509887373,0.9456012515016206,0.4775465130805969,-0.3874591886997223,-0.7885586619377136,53.7831916809082,-2.290145874023438,-12.59718322753906,-1,2
1616156959.594108,4026,12085.80004825,0.4651336669921875,-0.3777923583984375,-0.778717041015625,12085.79504025,0.04068724066019058,0.009494169615209103,0.0014772554859519,12085.76342425,54.61100769042969,136.1740875244141,-229.1885681152344,12085.79202225,-0.08972609708461718,0.544518552875716,0.3980872044915635,0.02820928022265434,-0.01155170984566212,-0.004633013159036636,-0.01012367010116577,0.01213693618774414,0.008186042308807373,2,0.2020788684120729,0.2547924224403237,0.01077502065636769,0.9455838837203601,0.4775004088878632,-0.3876558244228363,-0.7884898781776428,53.73774719238281,-2.313629150390625,-12.48680114746094,-1,2
1616156959.594982,4027,12085.81008925,0.46697998046875,-0.3814239501953125,-0.779022216796875,12085.80508125,0.03160266578197479,0.01085451152175665,0.0006388923502527177,12085.76342425,54.61100769042969,136.1740875244141,-229.1885681152344,12085.80206325,-0.08993209669415737,0.5445350932702345,0.3982171766677291,0.01820138841867447,-0.01024569571018219,-0.007215746678411961,-0.01235362887382507,0.009983152151107788,0.009721934795379639,2,0.2021661623630889,0.2547732177188807,0.01069696751959273,0.9455712794230319,0.4774873554706573,-0.3877756297588348,-0.7884389162063599,53.72710037231445,-2.337142944335938,-12.60903930664062,-1,2
1616156959.604069,4028,12085.82015925,0.4696197509765625,-0.3833160400390625,-0.776580810546875,12085.81512125,0.02368535473942757,0.009354885667562485,-0.001133174984715879,12085.76342425,54.61100769042969,136.1740875244141,-229.1885681152344,12085.81210325,-0.09009115757077617,0.5445115841913897,0.398249573464256,0.01184684317559004,-0.009843707084655762,-0.007412426639348269,-0.01048228144645691,0.006381452083587646,0.009417235851287842,2,0.2022017889425703,0.2547444753623622,0.01062379415151944,0.9455722256573796,0.4774622917175293,-0.3878054916858673,-0.7884393930435181,53.72710037231445,-2.337142944335938,-12.60903930664062,-1,2
1616156959.61418,4029,12085.83020025,0.468292236328125,-0.3847503662109375,-0.7766265869140625,12085.82516125,0.01260607317090034,0.007182279136031866,0.005587578285485506,12085.82198725,54.6646728515625,136.2915802001953,-229.2125854492188,12085.82214325,-0.09018531962463194,0.5444382253015094,0.3982185920708315,0.001263975165784359,-0.01304935477674007,-0.002894640201702714,-0.007790923118591309,0.004460781812667847,0.01190394163131714,2,0.2021995910254291,0.2547017483792044,0.01056764357624421,0.945584863441904,0.4774107038974762,-0.3877769410610199,-0.7884846925735474,53.76023101806641,-2.18548583984375,-12.63018798828125,-1,2
1616156959.624159,4030,12085.84024025,0.46636962890625,-0.3843994140625,-0.7791900634765625,12085.83523225,0.005136705003678799,0.009141300804913044,0.009659817442297935,12085.82198725,54.6646728515625,136.2915802001953,-229.2125854492188,12085.83221425,-0.0901535301496937,0.5442901953416981,0.3981435945918758,-0.006733763962984085,-0.009928129613399506,0.002416768576949835,-0.009016752243041992,0.002957344055175781,0.01195371150970459,2,0.2021610450237823,0.2546385601414011,0.01055751500435613,0.9456102405435943,0.4773090183734894,-0.3877077996730804,-0.7885802388191223,53.76023101806641,-2.18548583984375,-12.63018798828125,-1,2
1616156959.634241,4031,12085.85028025,0.4669036865234375,-0.37945556640625,-0.781585693359375,12085.84527225,-0.003123088972643018,0.008095210418105125,-0.002073270967230201,12085.82198725,54.6646728515625,136.2915802001953,-229.2125854492188,12085.84225425,-0.09007753647833745,0.5441217645911647,0.3979895599490678,-0.01566707156598568,-0.009064998477697372,-0.003922886680811644,-0.01083743572235107,0.003166288137435913,0.009521722793579102,2,0.2020797963197253,0.2545739651144289,0.01055549232290562,0.9456450336632999,0.4772070944309235,-0.3875658214092255,-0.7887117266654968,53.83407974243164,-2.32257080078125,-12.80546569824219,-1,2
1616156959.653537,4032,12085.86032125,0.4661102294921875,-0.3791656494140625,-0.7828521728515625,12085.85531325,0.004140150267630816,0.003156378399580717,-0.01263483520597219,12085.82198725,54.6646728515625,136.2915802001953,-229.2125854492188,12085.85229425,-0.09006517899373082,0.5439208089689256,0.3977560610364227,-0.013530058786273,-0.0142466202378273,-0.01816140301525593,-0.01019170880317688,0.007894903421401978,0.007299423217773438,2,0.201969438190139,0.2544913548307416,0.01050932127861445,0.9456913372181798,0.4770954251289368,-0.3873505592346191,-0.7888849973678589,53.83407974243164,-2.32257080078125,-12.80546569824219,-1,2
1616156959.654734,4033,12085.87039125,0.4632415771484375,-0.3829498291015625,-0.782196044921875,12085.86535325,0.008389756083488464,0.003674097126349807,-0.01414351537823677,12085.82198725,54.6646728515625,136.2915802001953,-229.2125854492188,12085.86233525,-0.09015888806915379,0.5437307078665177,0.3974915187474214,-0.008479906246066093,-0.01550602912902832,-0.02216919511556625,-0.01088815927505493,0.007940888404846191,0.006211221218109131,2,0.2018578943622177,0.2544046370563476,0.01040989451885867,0.9457395897887805,0.4769984483718872,-0.3871066570281982,-0.7890633344650269,53.83230209350586,-2.488525390625,-12.55441284179688,-1,2
1616156959.664354,4034,12085.88043225,0.46514892578125,-0.388275146484375,-0.7815399169921875,12085.87539325,0.01646339520812035,0.006361226551234722,-0.01524792890995741,12085.88058125,54.62899780273438,135.9516754150391,-229.2556610107422,12085.87237525,-0.0903188272748868,0.5436108818863065,0.3972718478134514,-0.002011786215007305,-0.01235316693782806,-0.02216548845171928,-0.0137062668800354,0.003954142332077026,0.006997287273406982,2,0.2017754894295685,0.2543423131456493,0.01029233952577309,0.9457752967699737,0.4769478738307953,-0.3869040906429291,-0.7891932725906372,53.83230209350586,-2.488525390625,-12.55441284179688,-1,2
1616156959.674425,4035,12085.89047225,0.4687652587890625,-0.3882598876953125,-0.779510498046875,12085.88543325,0.02719194069504738,0.007838215678930283,-0.01181617937982082,12085.88058125,54.62899780273438,135.9516754150391,-229.2556610107422,12085.88244625,-0.09051090296331182,0.5435064820502493,0.3971587912243764,0.009174821898341179,-0.01501126773655415,-0.01882801577448845,-0.01173913478851318,-0.001475393772125244,0.007740616798400879,2,0.2017472550119524,0.2542789709591398,0.01017563002785815,0.9457996094687539,0.4768880903720856,-0.3867998421192169,-0.7892804741859436,53.76354598999023,-2.470138549804688,-12.64106750488281,-1,2
1616156959.684431,4036,12085.90051225,0.4677734375,-0.3865509033203125,-0.776092529296875,12085.89550425,0.04083158448338509,0.02223499864339828,-0.001995506696403027,12085.88058125,54.62899780273438,135.9516754150391,-229.2556610107422,12085.89248625,-0.09072147496503967,0.5434748290211261,0.3972028078750974,0.02103668451309204,0.0004183519631624222,-0.009985457174479961,-0.008088976144790649,-0.001419574022293091,0.009770572185516357,2,0.2017949144380948,0.2542406725717661,0.01007884316224185,0.9458006783393248,0.4768542945384979,-0.386840432882309,-0.7892810106277466,53.76354598999023,-2.470138549804688,-12.64106750488281,-1,2
1616156959.694503,4037,12085.91055225,0.465057373046875,-0.38519287109375,-0.7729034423828125,12085.90554525,0.05069806426763535,0.02994485013186932,0.0096259955316782,12085.88058125,54.62899780273438,135.9516754150391,-229.2556610107422,12085.90252625,-0.09092350563919456,0.5435950161117851,0.3974367787196016,0.03367045521736145,0.008230468258261681,-0.0005370941944420338,-0.009128868579864502,0.0005051791667938232,0.0130537748336792,2,0.201930073393447,0.2542659099976342,0.01002719802813914,0.945765597994635,0.4769023060798645,-0.3870561718940735,-0.7891461849212646,53.94305419921875,-2.444534301757812,-12.59185791015625,-1,2
1616156959.715359,4038,12085.92059325,0.466552734375,-0.3817901611328125,-0.7781219482421875,12085.91558525,0.04440448060631752,0.02467232383787632,0.008500277064740658,12085.88058125,54.62899780273438,135.9516754150391,-229.2556610107422,12085.91256725,-0.09110187825208439,0.5437519028962865,0.3977820262602587,0.03285492584109306,0.008234895765781403,0.001537925098091364,-0.01189953088760376,0.002181529998779297,0.01605355739593506,2,0.2021143948075431,0.2543055235024644,0.01000558413012896,0.9457157833229815,0.4769569635391235,-0.3873744904994965,-0.7889569401741028,53.94305419921875,-2.444534301757812,-12.59185791015625,-1,2
