loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158314.919,1892,13441.17509454167,0.0083465576171875,0.9451446533203125,-0.3128814697265625,13441.17005654167,0.02436099946498871,0.01325375400483608,0.01438373327255249,13441.15086054167,-23.51777648925781,171.9865264892578,-235.9717712402344,13441.16703754167,3.065305145982638,0.04863076543627371,-1.255453448571247,0.009724216535687447,-0.006600075401365757,0.008040144108235836,-0.005097329616546631,-0.005072295665740967,-0.001777708530426025,2,-0.04205377762628765,-0.5859551226243724,0.8079925871799278,0.04512439687272506,0.0150765385478735,0.9506900906562805,-0.3097761571407318,-24.45672035217285,33.52186584472656,-19.400390625,-1,2
1616158314.928921,1893,13441.18513454167,0.0102386474609375,0.944061279296875,-0.31268310546875,13441.18009654167,0.018116420134902,0.01038819272071123,0.01649748347699642,13441.15086054167,-23.51777648925781,171.9865264892578,-235.9717712402344,13441.17710854167,3.065777105785743,0.04897734490056728,-1.25537270291679,0.005334611982107162,-0.008240882307291031,0.01062541455030441,-0.00684110913425684,-0.005520343780517578,-0.003034025430679321,2,-0.04205486234343721,-0.5859246923406424,0.8080194852777115,0.04503535507031203,0.01518764346837997,0.9506650567054749,-0.3098472952842712,-24.56342315673828,33.48605346679688,-19.29554748535156,-1,2
1616158314.941211,1894,13441.19517554167,0.011566162109375,0.9410858154296875,-0.3112640380859375,13441.19016754167,0.01428492926061153,0.01152935717254877,0.02251889184117317,13441.15086054167,-23.51777648925781,171.9865264892578,-235.9717712402344,13441.18714854167,3.066312557699882,0.04941663258252763,-1.255309041150515,0.001911651343107224,-0.008571647107601166,0.01419591531157494,-0.005088135600090027,-0.006583929061889648,-0.002781867980957031,2,-0.04207496402657693,-0.5859002988501194,0.8080410143570382,0.04494779041186905,0.01532674580812454,0.9506452679634094,-0.309901088476181,-24.56342315673828,33.48605346679688,-19.29554748535156,-1,2
1616158314.952759,1895,13441.20521554167,0.013458251953125,0.9438018798828125,-0.3089599609375,13441.20020754167,0.01354403793811798,0.01486017275601625,0.02260650880634785,13441.15086054167,-23.51777648925781,171.9865264892578,-235.9717712402344,13441.19718954167,3.067089241295299,0.05002044033123545,-1.25524842604664,-0.0001540826633572578,-0.00622861459851265,0.01875015534460545,-0.003950611688196659,-0.0095406174659729,-0.001314550638198853,2,-0.04209091669428532,-0.5858785688660219,0.8080635405521542,0.04481092890252947,0.01551674492657185,0.9506264925003052,-0.3099493086338043,-24.49941825866699,33.39950561523438,-19.27973937988281,-1,2
1616158314.959665,1896,13441.21525554167,0.020751953125,0.953033447265625,-0.3096771240234375,13441.21024754167,0.01152935717254877,0.02192980051040649,0.009447298012673855,13441.20939354167,-23.57237243652344,171.9740142822266,-235.9241790771484,13441.20722954167,3.067690594148455,0.05056843236950125,-1.255226170859308,-0.001539193093776703,-0.001100432127714157,0.006651414558291435,-0.002229465171694756,-0.006817519664764404,0.001002401113510132,2,-0.04213599590457821,-0.5858698119526958,0.8080722032337803,0.04472851650648471,0.01568767987191677,0.9506195783615112,-0.3099622428417206,-24.49941825866699,33.39950561523438,-19.27973937988281,-1,2
1616158314.969143,1897,13441.22532654167,0.0198974609375,0.95501708984375,-0.30902099609375,13441.22028754167,0.01661120168864727,0.02356977388262749,-0.004912466742098331,13441.20939354167,-23.57237243652344,171.9740142822266,-235.9241790771484,13441.21726954167,3.067701312788071,0.05058936430766529,-1.255247635298496,-0.000529872253537178,0.001104077324271202,-0.008518674410879612,0.005058808252215385,0.002407252788543701,0.0002641975879669189,2,-0.04214147446991243,-0.585878408591513,0.808065485341292,0.0447302924652227,0.01569311693310738,0.9506262540817261,-0.3099411725997925,-24.54878234863281,33.52928161621094,-19.37477111816406,-1,2
1616158314.979245,1898,13441.23536654167,0.0168609619140625,0.953704833984375,-0.311370849609375,13441.23032854167,0.02448510378599167,0.0191396065056324,-0.002517486223950982,13441.20939354167,-23.57237243652344,171.9740142822266,-235.9241790771484,13441.22731054167,3.067308948276949,0.05022700151845741,-1.255247131738615,0.008377069607377052,0.0003946106880903244,-0.01123776193708181,0.004316583275794983,0.004391133785247803,0.000926673412322998,2,-0.04211000345373613,-0.5858779669779914,0.8080645986514862,0.04478267705959547,0.01558083854615688,0.9506260752677917,-0.3099475204944611,-24.54878234863281,33.52928161621094,-19.37477111816406,-1,2
1616158314.989057,1899,13441.24540754167,0.013946533203125,0.9529571533203125,-0.313995361328125,13441.24036854167,0.02824122458696365,0.01460344344377518,0.005599562544375658,13441.20939354167,-23.57237243652344,171.9740142822266,-235.9241790771484,13441.23738054167,3.06706492614501,0.04988969628519211,-1.255137341077416,0.01663840934634209,-0.003693489357829094,-0.00221242755651474,0.001379432156682014,0.003113031387329102,-0.001313537359237671,2,-0.04204435371175286,-0.585835880392044,0.8080985920938851,0.04478255976817039,0.01548150554299355,0.9505919814109802,-0.3100571930408478,-24.68038558959961,33.46035766601562,-19.3011474609375,-1,2
1616158315.003243,1900,13441.25544754167,0.011138916015625,0.9526214599609375,-0.31475830078125,13441.25043954167,0.02096360549330711,0.01970233209431171,0.01443539839237928,13441.20939354167,-23.57237243652344,171.9740142822266,-235.9241790771484,13441.24742154167,3.066946193353258,0.04972131129860345,-1.254966383675572,0.01123645342886448,-0.003337426111102104,0.006006619893014431,-0.001490876078605652,0.002418339252471924,-0.003773212432861328,2,-0.04200976235536003,-0.5857680347820481,0.8081496058381274,0.04478136013857416,0.01543736737221479,0.9505389332771301,-0.3102219700813293,-24.68038558959961,33.46035766601562,-19.3011474609375,-1,2
1616158315.01794,1901,13441.26548754167,0.0141143798828125,0.9534454345703125,-0.316192626953125,13441.26047954167,0.01191018894314766,0.02603373117744923,0.02205230481922626,13441.20939354167,-23.57237243652344,171.9740142822266,-235.9241790771484,13441.25746154167,3.067153082659777,0.04979606586606797,-1.254865868965235,-0.000453081913292408,0.003604508936405182,0.01416183914989233,-0.004326416179537773,0.002113938331604004,-0.004441946744918823,2,-0.04197859471625161,-0.5857300251887687,0.8081821928734769,0.04471974187115353,0.01546531450003386,0.9505077004432678,-0.310316264629364,-24.61543464660645,33.58894348144531,-19.30679321289062,-1,2
1616158315.019435,1902,13441.27552754167,0.0185394287109375,0.9563140869140625,-0.317138671875,13441.27051954167,0.005789978429675102,0.02298201434314251,0.02124376967549324,13441.26795654167,-23.65650939941406,171.7631988525391,-235.8461761474609,13441.26750154167,3.067453116975809,0.05011173371060926,-1.254854089283471,-0.007197271566838026,0.002646569162607193,0.01422122772783041,-0.001449467614293098,0.002941429615020752,-0.005870252847671509,2,-0.04201819323931082,-0.5857246448369914,0.8081855347102114,0.04469094625253339,0.01556381490081549,0.9505040645599365,-0.3103222250938416,-24.60647392272949,33.32901000976562,-19.31181335449219,-1,2
1616158315.02935,1903,13441.28556854167,0.0183868408203125,0.955047607421875,-0.317108154296875,13441.28056054167,0.003887149970978498,0.01918594539165497,0.0199822299182415,13441.26795654167,-23.65650939941406,171.7631988525391,-235.8461761474609,13441.27754254167,3.067818532434848,0.05047415605604359,-1.254901528025321,-0.01009878609329462,0.001756878569722176,0.01324422378093004,0.002865387126803398,0.00579535961151123,-0.006866902112960815,2,-0.04205798592240931,-0.5857434091238122,0.808172173004491,0.04464939639333193,0.01567400805652142,0.950518786907196,-0.3102715611457825,-24.60647392272949,33.32901000976562,-19.31181335449219,-1,2
1616158315.039396,1904,13441.29566504167,0.0230560302734375,0.9564971923828125,-0.3178863525390625,13441.29060054167,0.002083124592900276,0.01276453118771315,0.01304735895246267,13441.26795654167,-23.65650939941406,171.7631988525391,-235.8461761474609,13441.28758254167,3.06825028889531,0.05076518329280263,-1.254994588244907,-0.008905956521630287,-0.004541764035820961,0.01027400139719248,0.002626970410346985,0.004500031471252441,-0.006929099559783936,2,-0.04204982452993938,-0.585783531698288,0.8081485218920886,0.04456012616087396,0.01575983129441738,0.9505476951599121,-0.3101789355278015,-24.47953605651855,33.40168762207031,-19.14016723632812,-1,2
1616158315.049537,1905,13441.30570604167,0.0244140625,0.9580841064453125,-0.3155059814453125,13441.30066704167,0.0002711098059080541,0.003977164626121521,0.003034405643120408,13441.26795654167,-23.65650939941406,171.7631988525391,-235.8461761474609,13441.29764904167,3.068558771171847,0.05098132467098208,-1.255124117166247,-0.01377276983112097,-0.01420449838042259,-0.001393696758896112,0.00723537988960743,0.005909502506256104,-0.00783345103263855,2,-0.04204775461339626,-0.5858375169102394,0.8081129419206148,0.04449873693970209,0.01582060940563679,0.9505879282951355,-0.3100527822971344,-24.47953605651855,33.40168762207031,-19.14016723632812,-1,2
1616158315.060035,1906,13441.31574604167,0.0164337158203125,0.953857421875,-0.3072967529296875,13441.31070804167,0.009036637842655182,0.002179530914872885,0.006135124247521162,13441.26795654167,-23.65650939941406,171.7631988525391,-235.8461761474609,13441.30772004167,3.06864174563735,0.05087001640693507,-1.255267428956804,-0.007791043259203434,-0.01677924208343029,-0.004913863260298967,0.008634880185127258,0.007451832294464111,-0.005587637424468994,2,-0.04197951974889349,-0.5858998350253734,0.8080748746578414,0.04443253754795827,0.0157791581004858,0.9506323933601379,-0.3099181950092316,-24.42983627319336,33.33964538574219,-19.21170043945312,-1,2
1616158315.072966,1907,13441.32578604167,0.0137176513671875,0.94915771484375,-0.3034820556640625,13441.32077804167,0.02299479767680168,0.005617405753582716,0.01332459412515163,13441.32654604167,-23.53657531738281,171.8254852294922,-235.7839202880859,13441.31776004167,3.068694052981362,0.0507424177032566,-1.255272730638847,0.005621282383799553,-0.01787851192057133,0.004800273105502129,0.0006943345069885254,0.0032234787940979,0.002618491649627686,2,-0.04191268015335813,-0.5859059493483134,0.8080771008417931,0.04437401798150947,0.01573935151100159,0.9506340026855469,-0.3099150955677032,-24.42983627319336,33.33964538574219,-19.21170043945312,-1,2
1616158315.079654,1908,13441.33582704167,0.018218994140625,0.951263427734375,-0.3046875,13441.33081904167,0.02378762140870094,0.0132486941292882,0.01416402217000723,13441.32654604167,-23.53657531738281,171.8254852294922,-235.7839202880859,13441.32780004167,3.068811663806632,0.05074787644196817,-1.255138781679127,0.01134335063397884,-0.008675159886479378,0.007392327301204205,-0.002029867842793465,-0.001434743404388428,0.006559997797012329,2,-0.04187945643258201,-0.5858542166879379,0.8081187698985293,0.04432814477926472,0.01574748940765858,0.9505924582481384,-0.3100419044494629,-24.51708602905273,33.39472961425781,-19.29025268554688,-1,2
1616158315.089644,1909,13441.34586704167,0.0226593017578125,0.95318603515625,-0.3057708740234375,13441.34085904167,0.01898221299052238,0.02619032561779022,-0.0003480751474853605,13441.32654604167,-23.53657531738281,171.8254852294922,-235.7839202880859,13441.33784104167,3.068805473774155,0.05068846501631676,-1.25501972069054,0.004658885300159454,0.004217399284243584,-0.001719900872558355,0.002484142780303955,0.0007080435752868652,0.005468845367431641,2,-0.04185639648270387,-0.5858070905826834,0.8081550322825776,0.04431330410667814,0.01573481969535351,0.9505555033683777,-0.3101561963558197,-24.51708602905273,33.39472961425781,-19.29025268554688,-1,2
1616158315.09982,1910,13441.35593804167,0.024749755859375,0.954864501953125,-0.3092193603515625,13441.35089904167,0.0219497736543417,0.02814614959061146,-0.008191883563995361,13441.32654604167,-23.53657531738281,171.8254852294922,-235.7839202880859,13441.34788104167,3.068510200465587,0.05046313560078149,-1.254919466085541,0.008228586986660957,0.007236093282699585,-0.01262794248759747,0.006989538669586182,0.002661764621734619,0.004484057426452637,2,-0.04185109253222138,-0.5857654038932859,0.8081825543625974,0.04436666471102647,0.01566973142325878,0.9505243301391602,-0.3102547526359558,-24.47912979125977,33.13517761230469,-19.15676879882812,-1,2
1616158315.109655,1911,13441.36597804167,0.0222625732421875,0.954132080078125,-0.3137359619140625,13441.36093904167,0.02123231813311577,0.02302382700145245,-0.01195093523710966,13441.32654604167,-23.53657531738281,171.8254852294922,-235.7839202880859,13441.35792104167,3.068056722691131,0.05011374863721311,-1.254804912737466,0.006139008328318596,0.008459126576781273,-0.01741243153810501,0.009182957001030445,0.004375696182250977,0.001149415969848633,2,-0.04184186182480482,-0.5857174814029662,0.8082132094319124,0.0444476440280888,0.01556676626205444,0.9504887461662292,-0.3103685677051544,-24.47912979125977,33.13517761230469,-19.15676879882812,-1,2
1616158315.127859,1912,13441.37601804167,0.01556396484375,0.9529876708984375,-0.3138580322265625,13441.37098004167,0.01918061822652817,0.02335166186094284,-0.006227535661309958,13441.32654604167,-23.53657531738281,171.8254852294922,-235.7839202880859,13441.36799204167,3.067466862787914,0.04967617698519167,-1.254689846334463,0.005672954022884369,0.001141559332609177,-0.01606354117393494,0.006826131604611874,0.003679156303405762,-0.003250986337661743,2,-0.04183689487859146,-0.5856682232583185,0.8082431482893216,0.04455796558255544,0.01543639786541462,0.950452983379364,-0.3104848265647888,-24.48318481445312,33.343505859375,-19.51322937011719,-1,2
1616158315.129689,1913,13441.38605904167,0.0130767822265625,0.95123291015625,-0.314361572265625,13441.38105104167,0.01993509195744991,0.02689419873058796,-0.001342499512247741,13441.38510904167,-23.54971313476562,172.0109558105469,-235.5574188232422,13441.37803204167,3.067271081438555,0.04955087713972785,-1.254572035732224,0.005715025588870049,0.00677969679236412,-0.009417545050382614,0.0001608878374099731,0.002571403980255127,-0.003259181976318359,2,-0.04184267479970345,-0.5856191962809629,0.8082760592921528,0.04460050043901176,0.01540304627269506,0.9504163861274719,-0.3105987012386322,-24.48318481445312,33.343505859375,-19.51322937011719,-1,2
1616158315.139926,1914,13441.39609904167,0.0127105712890625,0.9514923095703125,-0.3154449462890625,13441.39109104167,0.0174676738679409,0.02489496394991875,0.007339671719819307,13441.38510904167,-23.54971313476562,172.0109558105469,-235.5574188232422,13441.38807304167,3.067379905720495,0.04971063978525934,-1.254484838915839,0.006273489445447922,0.004966083914041519,-0.0007564127445220947,-0.00238005630671978,0.0008438825607299805,-0.003681868314743042,2,-0.04187470319584729,-0.5855823931064392,0.8083010558642844,0.04460339091108366,0.01545681245625019,0.9503892660140991,-0.31067955493927,-24.48549461364746,33.509765625,-19.12705993652344,-1,2
1616158315.149881,1915,13441.40613904167,0.0114288330078125,0.952056884765625,-0.3151702880859375,13441.40113104167,0.01608682423830032,0.02662655152380466,0.01301726512610912,13441.38510904167,-23.54971313476562,172.0109558105469,-235.5574188232422,13441.39811304167,3.067476632175572,0.049855090191153,-1.2544771405077,0.003053815104067326,0.006498748436570168,0.005962899886071682,-0.002791494131088257,0.001105606555938721,-0.004760622978210449,2,-0.04190470253430028,-0.5855782663288671,0.8083021939421506,0.04460658418308383,0.01550203375518322,0.9503868222236633,-0.3106841742992401,-24.48549461364746,33.509765625,-19.12705993652344,-1,2
1616158315.160005,1916,13441.41621004167,0.0140228271484375,0.951995849609375,-0.31695556640625,13441.41117104167,0.01592517085373402,0.02373409084975719,0.01320714876055717,13441.38510904167,-23.54971313476562,172.0109558105469,-235.5574188232422,13441.40815304167,3.067634927695343,0.05006517183252974,-1.2545106294273,0.003962219692766666,0.003425460308790207,0.006310442462563515,-0.004136919975280762,0.001659750938415527,-0.004520952701568604,2,-0.04194351534921036,-0.5855904130746703,0.8082915434951496,0.04460409731335091,0.01556571386754513,0.950397253036499,-0.3106492161750793,-24.48220634460449,33.54476928710938,-19.34532165527344,-1,2
1616158315.170032,1917,13441.42625004167,0.0170440673828125,0.952301025390625,-0.317474365234375,13441.42121204167,0.0164980161935091,0.01855663955211639,0.01027074735611677,13441.38510904167,-23.54971313476562,172.0109558105469,-235.5574188232422,13441.41819404167,3.067904016356745,0.05032797252036028,-1.254538600576997,0.002002464607357979,-0.002659695222973824,0.005168864503502846,-0.001623200252652168,0.00158989429473877,-0.006337255239486694,2,-0.04197114745856422,-0.5856016892341852,0.8082835843157768,0.04457226229271885,0.01564599573612213,0.9504059553146362,-0.3106181621551514,-24.48220634460449,33.54476928710938,-19.34532165527344,-1,2
1616158315.188738,1918,13441.43629004167,0.0159454345703125,0.9527435302734375,-0.313262939453125,13441.43125204167,0.01549879834055901,0.02242355048656464,0.002146774204447865,13441.38510904167,-23.54971313476562,172.0109558105469,-235.5574188232422,13441.42826404167,3.068293154343177,0.05059591174417878,-1.254564092934199,0.004079198464751244,-0.001743834465742111,-0.002506631892174482,0.001316038891673088,0.001887142658233643,-0.006884485483169556,2,-0.04196568184691024,-0.5856142268640068,0.8082791135028412,0.04449343328438964,0.01572799310088158,0.9504138827323914,-0.3105897307395935,-24.63204383850098,33.4608154296875,-19.28207397460938,-1,2
1616158315.190087,1919,13441.44633104167,0.014373779296875,0.950836181640625,-0.313873291015625,13441.44132304167,0.01487748324871063,0.0248494241386652,-0.003831223584711552,13441.44367304167,-23.34867858886719,171.9266967773438,-235.875732421875,13441.43830504167,3.068367844929178,0.05071414716775161,-1.254578201808817,-0.0001638596877455711,0.003846103325486183,-0.00770705146715045,0.000181347131729126,0.002325356006622314,-0.002687931060791016,2,-0.04199169987637467,-0.5856187061779468,0.8082743820344058,0.04449787382819395,0.01576405577361584,0.9504182934761047,-0.310574859380722,-24.63204383850098,33.4608154296875,-19.28207397460938,-1,2
1616158315.200086,1920,13441.45637104167,0.014312744140625,0.9496002197265625,-0.318878173828125,13441.45136304167,0.01138634514063597,0.0190005898475647,-0.003419232554733753,13441.44367304167,-23.34867858886719,171.9266967773438,-235.875732421875,13441.44834504167,3.068325396781007,0.05067964343830842,-1.254564761730088,-0.001290109939873219,0.001747265458106995,-0.009363537654280663,-0.001380249857902527,0.0004221796989440918,-0.003284871578216553,2,-0.04199008558598559,-0.5856131066528519,0.808278158378309,0.04450493514651833,0.01575399190187454,0.9504141211509705,-0.3105882406234741,-24.3621883392334,33.48043823242188,-19.30012512207031,-1,2
1616158315.210147,1921,13441.46641104167,0.01409912109375,0.94970703125,-0.3200225830078125,13441.46140304167,0.005220594815909863,0.01306227222084999,-0.001140898209996521,13441.44367304167,-23.34867858886719,171.9266967773438,-235.875732421875,13441.45838504167,3.068035414150598,0.05038140778465612,-1.254585836839404,-0.008187474682927132,-0.005550947971642017,-0.006609930191189051,-0.001347646117210388,-0.0008202791213989258,-0.008305072784423828,2,-0.04195462383062508,-0.585622168250277,0.8082718031450773,0.04453479208040574,0.0156603567302227,0.9504206776618958,-0.3105729818344116,-24.3621883392334,33.48043823242188,-19.30012512207031,-1,2
1616158315.220368,1922,13441.47648204167,0.011993408203125,0.9508514404296875,-0.3157806396484375,13441.47144404167,0.002076200442388654,0.01217490714043379,0.002163818338885903,13441.44367304167,-23.34867858886719,171.9266967773438,-235.875732421875,13441.46842504167,3.06771057576726,0.0500541786946271,-1.254643448501348,-0.009605607949197292,-0.007577879354357719,-0.003930257633328438,-0.001456888392567635,-0.0007312893867492676,-0.009498685598373413,2,-0.04191793364481318,-0.5856459016121497,0.8082545962846722,0.04457021818427825,0.01555599365383387,0.9504385590553284,-0.3105235397815704,-24.51455688476562,33.4932861328125,-19.35130310058594,-1,2
1616158315.230285,1923,13441.48652204167,0.0117950439453125,0.95074462890625,-0.309783935546875,13441.48148404167,0.004426440224051476,0.01670334674417973,0.004520982038229704,13441.44367304167,-23.34867858886719,171.9266967773438,-235.875732421875,13441.47846604167,3.067546199252144,0.04982090574601828,-1.254700960868773,-0.008276758715510368,-0.006330953910946846,-0.00221994100138545,-0.003487437963485718,0.0003950595855712891,-0.005308389663696289,2,-0.04187223582590637,-0.5856711237133869,0.8082386691471982,0.04456827932596112,0.01548081170767546,0.950456440448761,-0.3104721009731293,-24.51455688476562,33.4932861328125,-19.35130310058594,-1,2
1616158315.24732,1924,13441.49656304167,0.0130462646484375,0.949462890625,-0.3092498779296875,13441.49152404167,0.005612611770629883,0.02333781309425831,0.00803475733846426,13441.44367304167,-23.34867858886719,171.9266967773438,-235.875732421875,13441.48853704167,3.067470076630584,0.04970694650318309,-1.25476056994946,-0.0094943568110466,0.003561623394489288,0.001610483042895794,-0.003647597506642342,0.0002696514129638672,0.0006332695484161377,2,-0.04184893311956875,-0.5856962941431971,0.8082217158717949,0.04456561368113604,0.01544260326772928,0.9504749774932861,-0.3104170262813568,-24.49442481994629,33.43565368652344,-19.32475280761719,-1,2
1616158315.250435,1925,13441.50660304167,0.0137481689453125,0.9476470947265625,-0.311798095703125,13441.50156404167,0.006340720225125551,0.01812680624425411,0.009631055407226086,13441.50223604167,-23.52528381347656,171.8465881347656,-235.8659820556641,13441.49857704167,3.067496402090258,0.04974680549797797,-1.254794782155182,-0.008628901094198227,-0.001060262322425842,0.003663015551865101,-0.002407148480415344,-0.001022636890411377,0.001134753227233887,2,-0.04185759505793492,-0.5857095600827236,0.8082117545342095,0.04456663913626797,0.01545338705182076,0.9504855871200562,-0.3103845119476318,-24.49442481994629,33.43565368652344,-19.32475280761719,-1,2
1616158315.260502,1926,13441.51664304167,0.0137786865234375,0.9465179443359375,-0.3116607666015625,13441.51163504167,0.01130298804491758,0.01089579053223133,0.0110204266384244,13441.50223604167,-23.52528381347656,171.8465881347656,-235.8659820556641,13441.50861704167,3.067670240695423,0.04989189965983738,-1.254796969083945,-0.003439200110733509,-0.009470791555941105,0.005395402200520039,-0.001750171184539795,-0.002839088439941406,-0.001417875289916992,2,-0.04186533556341902,-0.5857108858074696,0.8082119007630714,0.0445388770457284,0.01549831498414278,0.9504863023757935,-0.3103801012039185,-24.49972534179688,33.42709350585938,-19.3408203125,-1,2
1616158315.27038,1927,13441.52668404167,0.0145263671875,0.9477691650390625,-0.3091583251953125,13441.52167604167,0.01886636577546597,0.01078793313354254,0.01103853620588779,13441.50223604167,-23.52528381347656,171.8465881347656,-235.8659820556641,13441.51865704167,3.067850443515324,0.04996061182350477,-1.254781919937242,0.003653557039797306,-0.01169094070792198,0.004781331866979599,-0.001741707324981689,-0.00396353006362915,-0.001267135143280029,2,-0.0418402150210749,-0.5857069697296197,0.8082189856470832,0.04448619462928775,0.0155203640460968,0.9504815936088562,-0.3103934824466705,-24.49972534179688,33.42709350585938,-19.3408203125,-1,2
1616158315.280529,1928,13441.53672404167,0.014404296875,0.947784423828125,-0.3078155517578125,13441.53171604167,0.01612837053835392,0.01353365182876587,0.009849701076745987,13441.50223604167,-23.52528381347656,171.8465881347656,-235.8659820556641,13441.52869804167,3.067962658437939,0.04997360094751864,-1.254718530932965,0.002120909281075001,-0.006349437870085239,0.004497438669204712,-0.00100106094032526,-0.002692699432373047,0.001294881105422974,2,-0.04181212143505719,-0.5856835570907176,0.8082395719754124,0.04444468141119694,0.01552738435566425,0.9504619240760803,-0.3104530274868011,-24.44729232788086,33.36454772949219,-19.22084045410156,-1,2
1616158315.290535,1929,13441.54679504167,0.0144500732421875,0.9472198486328125,-0.3116607666015625,13441.54175604167,0.01037008315324783,0.01999288238584995,0.009984456934034824,13441.50223604167,-23.52528381347656,171.8465881347656,-235.8659820556641,13441.53873804167,3.068052637146257,0.05001323576857527,-1.254633382569087,-0.001594466157257557,-0.002955207601189613,0.002146855928003788,-0.001139463856816292,-0.002650976181030273,0.002717763185501099,2,-0.04180114677764214,-0.5856501382097768,0.8082656886572819,0.04441998023310494,0.01554372999817133,0.9504354596138,-0.3105331659317017,-24.44729232788086,33.36454772949219,-19.22084045410156,-1,2
1616158315.316171,1930,13441.55683504167,0.01556396484375,0.948944091796875,-0.3127899169921875,13441.55179604167,0.009677127934992313,0.01407347433269024,0.009765278548002243,13441.50223604167,-23.52528381347656,171.8465881347656,-235.8659820556641,13441.54877804167,3.068184525596191,0.05006101111118316,-1.254579195760467,-0.005068559199571609,-0.003461740911006927,0.004690974019467831,-0.001111118122935295,-0.003198504447937012,-0.001076251268386841,2,-0.04178142765317607,-0.5856296673839805,0.8082838526948922,0.04438072253246028,0.01556117087602615,0.9504185914993286,-0.3105843961238861,-24.55270385742188,33.27117919921875,-19.30511474609375,-1,2
1616158315.317547,1931,13441.56687504167,0.0181884765625,0.9516448974609375,-0.310791015625,13441.56183704167,0.01090378034859896,0.01480451226234436,0.01019830908626318,13441.56079904167,-23.67767333984375,171.6456451416016,-235.5614776611328,13441.55884904167,3.068186207846428,0.04999476470780311,-1.254566336204466,-0.002290582284331322,-0.005869702436029911,0.002283575944602489,2.275314182043076e-05,-0.001470446586608887,-0.002192646265029907,2,-0.04175406492331047,-0.5856261992374174,0.8082887309139066,0.04436063543337757,0.01554118003696203,0.9504145979881287,-0.3105970919132233,-24.55270385742188,33.27117919921875,-19.30511474609375,-1,2
1616158315.320786,1932,13441.57691504167,0.01971435546875,0.955718994140625,-0.3099365234375,13441.57190804167,0.01156797260046005,0.01762000657618046,0.005919940769672394,13441.56079904167,-23.67767333984375,171.6456451416016,-235.5614776611328,13441.56888904167,3.06821941142325,0.04992577112028286,-1.254602642658211,-0.001979525201022625,-0.002029158174991608,0.003049766644835472,0.002670392394065857,0.00121915340423584,-0.0002268552780151367,2,-0.04171673245396117,-0.5856429875660188,0.8082804229981713,0.04432699973886037,0.01551804319024086,0.9504258632659912,-0.3105640113353729,-24.60164070129395,33.29594421386719,-19.12252807617188,-1,2
1616158315.330758,1933,13441.58695604167,0.0186309814453125,0.9559783935546875,-0.31011962890625,13441.58194804167,0.01905758120119572,0.01436961814761162,0.005397162400186062,13441.56079904167,-23.67767333984375,171.6456451416016,-235.5614776611328,13441.57893004167,3.068139022237738,0.04981530667979067,-1.254615870048596,0.001479838974773884,-0.002480743452906609,-0.0005821092054247856,0.00423121452331543,0.005289077758789062,0.0006168484687805176,2,-0.0416957290087934,-0.5856490967878409,0.8082770830428263,0.04432713385403717,0.01548311300575733,0.9504299759864807,-0.3105531930923462,-24.60164070129395,33.29594421386719,-19.12252807617188,-1,2
1616158315.340698,1934,13441.59699604167,0.01995849609375,0.9550628662109375,-0.3099212646484375,13441.59198804167,0.02199158445000648,0.0179158840328455,0.004028031136840582,13441.56079904167,-23.67767333984375,171.6456451416016,-235.5614776611328,13441.58897004167,3.068030686907365,0.04966644452401645,-1.254542413794554,0.005702280439436436,0.0005443412810564041,-0.00261942739598453,0.003190593793988228,0.005571424961090088,0.0005057156085968018,2,-0.04166673320960822,-0.5856203909759452,0.8082993768884678,0.04432738212004203,0.01544035132974386,0.9504071474075317,-0.310625284910202,-24.6264705657959,33.41250610351562,-19.282470703125,-1,2
1616158315.350951,1935,13441.60706704167,0.016876220703125,0.95318603515625,-0.3097381591796875,13441.60202804167,0.02630484104156494,0.01412940118461847,0.008179632946848869,13441.56079904167,-23.67767333984375,171.6456451416016,-235.5614776611328,13441.59901004167,3.068013434492257,0.04954936612146919,-1.254430892082254,0.01236025989055634,-0.004195321351289749,0.0001941686496138573,0.004549235105514526,0.00469052791595459,0.0008118748664855957,2,-0.04162361780541633,-0.5855774875249986,0.8083341768829256,0.04430015911963361,0.01540923397988081,0.9503724575042725,-0.3107329607009888,-24.64924430847168,33.5284423828125,-19.19924926757812,-1,2
