loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616157815.546933,1460,12941.77472616667,0.5729217529296875,-0.72357177734375,-0.3715972900390625,12941.76968816667,0.05895652621984482,0.05088315531611443,0.02099716104567051,12941.71768616667,48.86538696289062,138.1100158691406,-232.1013793945312,12941.76667016667,-1.018853140024645,0.9862247080959987,0.825629833123895,0.04943003877997398,0.02996672131121159,0.006068405695259571,0.002482175827026367,0.006810307502746582,-0.002828240394592285,2,0.5199795628109856,0.2062055566484451,-0.2276934344594499,0.7970297067954653,0.5654957890510559,-0.7349750399589539,-0.3742010593414307,47.90538024902344,-0.374664306640625,-15.47496032714844,-1,2
1616157815.556811,1461,12941.78476716667,0.5708465576171875,-0.7258758544921875,-0.3665313720703125,12941.77972816667,0.04859763011336327,0.04202601313591003,0.04080495238304138,12941.77624916667,48.86166381835938,138.0207366943359,-232.0953216552734,12941.77674016667,-1.019207526038846,0.9867848473533881,0.8258710336658385,0.03668015822768211,0.02631925605237484,0.0310421995818615,0.007364451885223389,0.0115666389465332,0.002189368009567261,2,0.5201536078256044,0.2062691694411023,-0.2276225632560459,0.7969199589770526,0.5655574202537537,-0.7351385354995728,-0.3737865090370178,47.95082855224609,-0.4164276123046875,-15.52365112304688,-1,2
1616157815.567077,1462,12941.79480716667,0.5601806640625,-0.726409912109375,-0.3604583740234375,12941.78979916667,0.04328488931059837,0.02034042589366436,0.04729534313082695,12941.77624916667,48.86166381835938,138.0207366943359,-232.0953216552734,12941.78678116667,-1.019263878119614,0.9869505557813029,0.8261983331279078,0.03204765543341637,0.006613072007894516,0.03950979188084602,0.005428075790405273,0.009484350681304932,0.007028907537460327,2,0.5202783128783595,0.2062289930768341,-0.2275117315199618,0.796880632942975,0.5654186010360718,-0.7353603839874268,-0.3735601603984833,47.95082855224609,-0.4164276123046875,-15.52365112304688,-1,2
1616157815.57691,1463,12941.80484716667,0.5447540283203125,-0.7250823974609375,-0.3602447509765625,12941.79983916667,0.03781662136316299,0.01109952293336391,0.0320436879992485,12941.77624916667,48.86166381835938,138.0207366943359,-232.0953216552734,12941.79682116667,-1.019157300642277,0.986719302690493,0.8266098532120714,0.02520626038312912,-0.007571456022560596,0.03246919438242912,-0.00489884614944458,0.00922924280166626,0.01306566596031189,2,0.5203669032468614,0.2060493917158049,-0.2274159579558647,0.7968964220055917,0.5650795102119446,-0.735639214515686,-0.3735238611698151,47.75997924804688,-0.2059173583984375,-15.47695922851562,-1,2
1616157815.592465,1464,12941.81488716667,0.5347747802734375,-0.725799560546875,-0.3616790771484375,12941.80987916667,0.03400963172316551,0.009773268364369869,-0.008521582931280136,12941.77624916667,48.86166381835938,138.0207366943359,-232.0953216552734,12941.80686116667,-1.019031962127233,0.9863564124800157,0.8268859843684417,0.01948921009898186,-0.0129213985055685,0.0002211057581007481,-0.02002054452896118,0.01074367761611938,0.0133722722530365,2,0.5203970646942864,0.2058602162906165,-0.2273843984880988,0.7969347659017549,0.5647746920585632,-0.7358261942863464,-0.3736169338226318,47.75997924804688,-0.2059173583984375,-15.47695922851562,-1,2
1616157815.596935,1465,12941.82495816667,0.5374755859375,-0.7281494140625,-0.361419677734375,12941.81992016667,0.03299843147397041,0.007930360734462738,-0.0464111752808094,12941.77624916667,48.86166381835938,138.0207366943359,-232.0953216552734,12941.81690216667,-1.019070170764167,0.9860482119910154,0.8268152686345676,0.01935338973999023,-0.0123717226088047,-0.04343289881944656,-0.02992790937423706,0.009978771209716797,0.01214072108268738,2,0.5203444012205758,0.2057471947850955,-0.2274992467872068,0.7969654292856349,0.5647027492523193,-0.7357783317565918,-0.3738195896148682,47.6944465637207,-0.2649993896484375,-15.38127136230469,-1,2
1616157815.606848,1466,12941.83501125,0.5482940673828125,-0.728759765625,-0.3599700927734375,12941.82996016667,0.02704200334846973,0.01798805594444275,-0.05389705300331116,12941.83481216667,48.64753723144531,138.3730163574219,-231.8976135253906,12941.82694216667,-1.019443482998507,0.9860455680430323,0.8264608986834419,0.01680294424295425,-0.006689374335110188,-0.06141253933310509,-0.027443528175354,0.007388830184936523,0.01254552602767944,2,0.5202741455873744,0.2057481689625906,-0.2277463243047131,0.7969405038547765,0.5649191737174988,-0.7355383038520813,-0.3739649951457977,47.6944465637207,-0.2649993896484375,-15.38127136230469,-1,2
1616157815.616998,1467,12941.84505125,0.566558837890625,-0.72906494140625,-0.35888671875,12941.84001225,0.02005626633763313,0.02052737958729267,-0.03792767599225044,12941.83481216667,48.64753723144531,138.3730163574219,-231.8976135253906,12941.83702525,-1.019917272760381,0.9863179040023092,0.8260225138221604,0.009297091513872147,0.001153634861111641,-0.05240066722035408,-0.01699578762054443,0.006481409072875977,0.01401907205581665,2,0.5202198842771516,0.205856116155678,-0.2279850554161617,0.7968798321268646,0.5652899146080017,-0.7352412343025208,-0.373989075422287,47.78122329711914,-0.1528472900390625,-15.37107849121094,-1,2
1616157815.626974,1468,12941.85509125,0.5748748779296875,-0.7265777587890625,-0.3632049560546875,12941.85008325,0.01195439696311951,0.02594345062971115,-0.00233266269788146,12941.83481216667,48.64753723144531,138.3730163574219,-231.8976135253906,12941.84706525,-1.020251711504564,0.9865748522236625,0.8256558735384807,-0.001568044535815716,0.003893190994858742,-0.02019752189517021,0.0009481906890869141,0.005927681922912598,0.01510584354400635,2,0.5201715653715768,0.2059740954600119,-0.2281524780498433,0.7968329370108101,0.5656107664108276,-0.7349926829338074,-0.3739924430847168,47.78122329711914,-0.1528472900390625,-15.37107849121094,-1,2
1616157815.637129,1469,12941.86513125,0.572174072265625,-0.723419189453125,-0.363616943359375,12941.86012325,0.01547083538025618,0.04559784382581711,0.02429229021072388,12941.83481216667,48.64753723144531,138.3730163574219,-231.8976135253906,12941.85710525,-1.020284239911819,0.9867577283761952,0.8254990912394218,-0.0009448649361729622,0.01712564006447792,0.01040406432002783,0.009099721908569336,0.008308529853820801,0.01074767112731934,2,0.5201478654611937,0.206082368882547,-0.2281610708048391,0.7968179392277279,0.5657752156257629,-0.7348863482475281,-0.3739525079727173,47.77823638916016,-0.16387939453125,-15.3575439453125,-1,2
1616157815.651911,1470,12941.87517225,0.56719970703125,-0.7177886962890625,-0.3674468994140625,12941.87016425,0.02069276198744774,0.05655622109770775,0.03136830776929855,12941.83481216667,48.64753723144531,138.3730163574219,-231.8976135253906,12941.86714625,-1.020261793012508,0.9870786532302581,0.8256113542728782,0.004558343440294266,0.03395434468984604,0.02349789813160896,0.006347715854644775,0.01154321432113647,0.01010864973068237,2,0.5202164439500512,0.2061846574267518,-0.228037733469535,0.7967820483219273,0.565826416015625,-0.7349624633789062,-0.3737254738807678,47.77823638916016,-0.16387939453125,-15.3575439453125,-1,2
1616157815.657128,1471,12941.88524225,0.56365966796875,-0.7159423828125,-0.36944580078125,12941.88020425,0.03595080971717834,0.05383127182722092,0.03345835953950882,12941.83481216667,48.64753723144531,138.3730163574219,-231.8976135253906,12941.87718625,-1.020342090693923,0.9874898206065869,0.8259053067123123,0.01793619990348816,0.03384622186422348,0.02502495795488358,0.001399993896484375,0.01737302541732788,0.005927085876464844,2,0.5203613722408453,0.2062453108221238,-0.2278817508436555,0.7967163904040095,0.5657997727394104,-0.7351617813110352,-0.3733738362789154,47.74514007568359,-0.2227935791015625,-15.50849914550781,-1,2
1616157815.667141,1472,12941.89528325,0.5623931884765625,-0.72052001953125,-0.3663787841796875,12941.89024425,0.05352660641074181,0.04218953102827072,0.0325787141919136,12941.89338825,48.60699462890625,138.2319946289062,-232.0370025634766,12941.88722625,-1.020449952922436,0.9878739719565903,0.8263837777268257,0.03384872153401375,0.02495463751256466,0.0268428847193718,-0.001989603042602539,0.01954358816146851,0.003517091274261475,2,0.520562414210366,0.2062362963720136,-0.2276927947805203,0.7966413493008082,0.5656493306159973,-0.7354860305786133,-0.3729627132415771,47.74514007568359,-0.2227935791015625,-15.50849914550781,-1,2
1616157815.677221,1473,12941.90532325,0.5579681396484375,-0.7242279052734375,-0.3625640869140625,12941.90028525,0.06147374585270882,0.03124313987791538,0.02286137267947197,12941.89338825,48.60699462890625,138.2319946289062,-232.0370025634766,12941.89729725,-1.020706749618367,0.9881897300531751,0.8269811596831722,0.04589845985174179,0.01562878303229809,0.02050802297890186,-0.003006875514984131,0.01537054777145386,0.006163686513900757,2,0.5208071484749828,0.2061279656308984,-0.2275481272412184,0.7965508317763823,0.5654001832008362,-0.7358906865119934,-0.3725423514842987,47.76676177978516,-0.2530670166015625,-15.49856567382812,-1,2
1616157815.687299,1474,12941.91536325,0.54986572265625,-0.7230224609375,-0.3605194091796875,12941.91035525,0.05032176151871681,0.01699656061828136,0.001295361551456153,12941.89338825,48.60699462890625,138.2319946289062,-232.0370025634766,12941.90733725,-1.021092244659736,0.9885150600302083,0.82749147837012,0.04037664830684662,0.001676719635725021,0.002514353953301907,-0.007239401340484619,0.01200813055038452,0.009587883949279785,2,0.5210395831795763,0.2060141841559074,-0.2274761104432714,0.7964488189293871,0.5652076005935669,-0.7362360954284668,-0.3721518218517303,47.76676177978516,-0.2530670166015625,-15.49856567382812,-1,2
1616157815.697385,1475,12941.92540425,0.550994873046875,-0.723907470703125,-0.36236572265625,12941.92039625,0.03260747715830803,0.00284478859975934,-0.01580186560750008,12941.89338825,48.60699462890625,138.2319946289062,-232.0370025634766,12941.91737725,-1.02164787815716,0.9888266138835531,0.8277010687027131,0.02456226572394371,-0.01647591963410378,-0.02004741504788399,-0.01532876491546631,0.01335537433624268,0.01137161254882812,2,0.5211961742629411,0.2059347367058696,-0.2275583322688621,0.7963433932642781,0.5651946067810059,-0.7363779544830322,-0.3718908727169037,47.61970138549805,-0.27264404296875,-15.44390869140625,-1,2
1616157815.710201,1476,12941.93544425,0.5521392822265625,-0.728363037109375,-0.3621368408203125,12941.93043625,0.01093334145843983,0.01483247522264719,-0.02219132147729397,12941.89338825,48.60699462890625,138.2319946289062,-232.0370025634766,12941.92741825,-1.022145909730544,0.9891323611341613,0.8275762932064387,0.002450522035360336,-0.009706353768706322,-0.02671397663652897,-0.01439011096954346,0.01238596439361572,0.009402930736541748,2,0.5212442347724828,0.2059616412267439,-0.2277113794041979,0.7962612032833433,0.5653850436210632,-0.7362934947013855,-0.3717685043811798,47.61970138549805,-0.27264404296875,-15.44390869140625,-1,2
1616157815.717468,1477,12941.94551525,0.5603179931640625,-0.7288360595703125,-0.3624114990234375,12941.94047625,-0.007013168185949326,0.01735022850334644,-0.01971964165568352,12941.89338825,48.60699462890625,138.2319946289062,-232.0370025634766,12941.93745825,-1.022392723138675,0.9893716725252014,0.8272102192053783,-0.01673968322575092,-0.004189616069197655,-0.02902560122311115,-0.01355981826782227,0.007682681083679199,0.009644508361816406,2,0.5211853516545486,0.206095211408156,-0.2278483395864767,0.7962259945551824,0.5656991600990295,-0.7360457181930542,-0.371781200170517,47.89877700805664,-0.407806396484375,-15.37086486816406,-1,2
1616157815.727532,1478,12941.95555525,0.5674896240234375,-0.72747802734375,-0.36199951171875,12941.95051625,-0.02125735208392143,0.01982616819441319,-0.001994973979890347,12941.95192025,48.75724792480469,138.2460174560547,-231.7308044433594,12941.94749825,-1.022392170682808,0.9894074371730219,0.8268070325788718,-0.03191757947206497,-0.001673823222517967,-0.01384433917701244,-0.005642414093017578,0.006936609745025635,0.009512543678283691,2,0.5210664603565589,0.2062226362364895,-0.2279501328881797,0.7962417221602052,0.5659604668617249,-0.7357727289199829,-0.3719239234924316,47.89877700805664,-0.407806396484375,-15.37086486816406,-1,2
1616157815.737532,1479,12941.96559525,0.5690155029296875,-0.72674560546875,-0.3642578125,12941.96055725,-0.02846839278936386,0.03202957287430763,0.01784371212124825,12941.95192025,48.75724792480469,138.2460174560547,-231.7308044433594,12941.95756925,-1.021974226419555,0.9891835478715245,0.8264548603841055,-0.04205942898988724,0.00848054513335228,0.00546544324606657,0.001396059989929199,0.008056104183197021,0.01019364595413208,2,0.5208904618420365,0.2063410751071587,-0.2279392721838807,0.7963293052023835,0.5660936832427979,-0.7355341911315918,-0.3721929788589478,47.87763977050781,-0.24920654296875,-15.27442932128906,-1,2
1616157815.747609,1480,12941.97563625,0.567657470703125,-0.7242431640625,-0.3659515380859375,12941.97062825,-0.02917146682739258,0.04316691309213638,0.02940982021391392,12941.95192025,48.75724792480469,138.2460174560547,-231.7308044433594,12941.96760925,-1.021330783659174,0.9888797836345257,0.8262206652957071,-0.0438678152859211,0.02110292576253414,0.02088398486375809,0.002891182899475098,0.008629858493804932,0.008201897144317627,2,0.5207180436468478,0.2064532648968164,-0.2278267698784011,0.7964451172738105,0.5661243796348572,-0.7353755235671997,-0.3724595308303833,47.87763977050781,-0.24920654296875,-15.27442932128906,-1,2
1616157815.757607,1481,12941.98567625,0.5621490478515625,-0.721893310546875,-0.3679962158203125,12941.98066825,-0.01615180633962154,0.0465744249522686,0.03662219271063805,12941.95192025,48.75724792480469,138.2460174560547,-231.7308044433594,12941.97765025,-1.020638733495622,0.9886631792138392,0.8261521363748856,-0.03473503887653351,0.02743778564035892,0.02962075173854828,0.001571714878082275,0.0110858678817749,0.006658464670181274,2,0.5206010395464978,0.206566334257304,-0.2276264379878948,0.7965495066846484,0.5660857558250427,-0.7353290915489197,-0.3726098239421844,47.60848236083984,-0.262786865234375,-15.26666259765625,-1,2
1616157815.77001,1482,12941.99571625,0.5560760498046875,-0.7210845947265625,-0.3709259033203125,12941.99070825,-0.002694320166483521,0.0448409728705883,0.0347590446472168,12941.95192025,48.75724792480469,138.2460174560547,-231.7308044433594,12941.98769025,-1.02008796512521,0.9885479761406557,0.826271147270037,-0.02256019413471222,0.02439853549003601,0.03035819530487061,-0.003820657730102539,0.01351636648178101,0.004630863666534424,2,0.520567353476328,0.2066305055739867,-0.2274042384026363,0.7966183764358081,0.5659697651863098,-0.7354097366333008,-0.372626930475235,47.60848236083984,-0.262786865234375,-15.26666259765625,-1,2
1616157815.777729,1483,12942.00578725,0.557464599609375,-0.7220916748046875,-0.3709259033203125,12942.00074825,0.01534353662282228,0.04101108387112617,0.02724706754088402,12941.95192025,48.75724792480469,138.2460174560547,-231.7308044433594,12941.99773025,-1.019613156101642,0.9885323879718442,0.8264911927935702,-0.004016072489321232,0.02335484325885773,0.02312611415982246,-0.00975269079208374,0.01447421312332153,0.001620978116989136,2,0.5205837263793158,0.2066862829498353,-0.2271584555015193,0.7966632993154816,0.5658287405967712,-0.735558807849884,-0.3725467324256897,47.9312858581543,-0.10357666015625,-15.07646179199219,-1,2
1616157815.787743,1484,12942.01582725,0.5592193603515625,-0.7225189208984375,-0.369598388671875,12942.01078925,0.0314900167286396,0.03420404344797134,0.02249492332339287,12942.01048425,48.75117492675781,138.450439453125,-232.0389404296875,12942.00777125,-1.019496577029221,0.9886711261670084,0.8267339468856484,0.01217873580753803,0.01893940195441246,0.01703381165862083,-0.008266687393188477,0.01363146305084229,0.001444339752197266,2,0.5206615066362784,0.2067039906217462,-0.2270089654314723,0.7966505749981879,0.5657313466072083,-0.7357232570648193,-0.3723701238632202,47.9312858581543,-0.10357666015625,-15.07646179199219,-1,2
1616157815.797763,1485,12942.02586725,0.5615997314453125,-0.7238006591796875,-0.367767333984375,12942.02082925,0.04007125273346901,0.01663437113165855,0.02355912141501904,12942.01048425,48.75117492675781,138.450439453125,-232.0389404296875,12942.01784125,-1.019636592405127,0.9888616317549337,0.8270567243092835,0.02316054701805115,0.001269593834877014,0.01833449862897396,-0.006384432315826416,0.01342284679412842,0.002533495426177979,2,0.5207961407994713,0.2066530728203037,-0.2269260684762593,0.7965993850227649,0.5656038522720337,-0.7359418272972107,-0.3721317648887634,47.90768432617188,-0.023956298828125,-15.45851135253906,-1,2
1616157815.807865,1486,12942.03590825,0.561737060546875,-0.725677490234375,-0.365966796875,12942.03090025,0.03987045213580132,0.002826679265126586,0.02493597567081451,12942.01048425,48.75117492675781,138.450439453125,-232.0389404296875,12942.02788225,-1.019872778711158,0.9890032009755809,0.827383938285565,0.02819256484508514,-0.0132637657225132,0.01919689401984215,-0.003855466842651367,0.01236265897750854,0.004152148962020874,2,0.5209365176950972,0.2065563124673843,-0.2268929310621249,0.7965420329619346,0.5654551982879639,-0.736163318157196,-0.3719192743301392,47.90768432617188,-0.023956298828125,-15.45851135253906,-1,2
1616157815.817852,1487,12942.04594825,0.55584716796875,-0.72576904296875,-0.3668212890625,12942.04094025,0.03159334510564804,-0.007279218174517155,0.01416242402046919,12942.01048425,48.75117492675781,138.450439453125,-232.0389404296875,12942.03792225,-1.020164835447426,0.9890782061685363,0.8276302487303091,0.02153945714235306,-0.02438139729201794,0.01075946819037199,-0.003594517707824707,0.01065242290496826,0.00581061840057373,2,0.5210503050514256,0.2064411599111136,-0.226921740995029,0.7964893021877287,0.5653316378593445,-0.7363300323486328,-0.3717772662639618,47.78897857666016,-0.3399505615234375,-15.42132568359375,-1,2
1616157815.830353,1488,12942.05598825,0.5516357421875,-0.7255859375,-0.370361328125,12942.05098025,0.01722452603280544,-0.002452238695695996,0.0005659217131324112,12942.01048425,48.75117492675781,138.450439453125,-232.0389404296875,12942.04796225,-1.020402156350095,0.9890637820368551,0.827703385020216,0.008326474577188492,-0.02380326762795448,-0.003058673813939095,-0.009434103965759277,0.01061040163040161,0.00493466854095459,2,0.5210954529978321,0.2063531156115103,-0.2269998322627674,0.796460357782684,0.5652813315391541,-0.7363795042037964,-0.371755838394165,47.78897857666016,-0.3399505615234375,-15.42132568359375,-1,2
1616157815.837984,1489,12942.06605925,0.553009033203125,-0.726348876953125,-0.3723602294921875,12942.06102125,0.006364156026393175,0.00780705688521266,-0.01185133308172226,12942.01048425,48.75117492675781,138.450439453125,-232.0389404296875,12942.05800225,-1.02053150747368,0.9890330274362061,0.8275493939715713,-0.004899582825601101,-0.0148657001554966,-0.0172160379588604,-0.0137287974357605,0.01068931818008423,0.001474291086196899,2,0.5210583627684194,0.2063502753549571,-0.2271018442097275,0.7964562300763999,0.5653645396232605,-0.736275315284729,-0.3718355000019073,48.00933837890625,-0.404632568359375,-15.22718811035156,-1,2
1616157815.847916,1490,12942.07609925,0.5574493408203125,-0.7262420654296875,-0.3703155517578125,12942.07106125,0.004291417542845011,0.02082831598818302,-0.009672867134213448,12942.06898625,48.77359008789062,138.1689910888672,-231.8728637695312,12942.06804325,-1.020594663720956,0.9889955500362645,0.8273019197160332,-0.009183669462800026,-0.003057055175304413,-0.01680612191557884,-0.01249384880065918,0.009758889675140381,-0.0004032552242279053,2,0.5209851134369387,0.2063882205742445,-0.2272050778663231,0.7964649089297523,0.5655028820037842,-0.7361078262329102,-0.3719568252563477,48.00933837890625,-0.404632568359375,-15.22718811035156,-1,2
1616157815.85803,1491,12942.08614025,0.5669097900390625,-0.7257843017578125,-0.3687896728515625,12942.08110125,0.007075752597302198,0.03002607636153698,0.00349992630071938,12942.06898625,48.77359008789062,138.1689910888672,-231.8728637695312,12942.07811425,-1.020498594906574,0.9889502759836979,0.827107099767085,-0.007721594534814358,0.006814217194914818,-0.00785870011895895,-0.008156418800354004,0.009733796119689941,0.001745879650115967,2,0.5209106034936137,0.2064497846490317,-0.2272323922710117,0.7964899246620077,0.5656058788299561,-0.7359759211540222,-0.3720612525939941,47.8905029296875,-0.2651824951171875,-15.31001281738281,-1,2
1616157815.868056,1492,12942.09618025,0.5708160400390625,-0.72637939453125,-0.368621826171875,12942.09117225,0.01305188611149788,0.03706401214003563,0.02431492693722248,12942.06898625,48.77359008789062,138.1689910888672,-231.8728637695312,12942.08815425,-1.020336310761676,0.988958087103247,0.8270482521591174,-0.003362773917615414,0.01695417240262032,0.01056527346372604,0.001264989376068115,0.01015180349349976,0.003291100263595581,2,0.5208768394833176,0.2065115988733771,-0.2271819292124954,0.7965102690150501,0.5656448006629944,-0.7359361052513123,-0.3720805644989014,47.88591003417969,-0.1429595947265625,-15.18809509277344,-1,2
1616157815.878062,1493,12942.10622025,0.570831298828125,-0.727569580078125,-0.366485595703125,12942.10121225,0.02733415178954601,0.03581152856349945,0.04503378644585609,12942.06898625,48.77359008789062,138.1689910888672,-231.8728637695312,12942.09819425,-1.020166092069492,0.9889792786823004,0.8271973939435522,0.007629157975316048,0.01411737129092216,0.03298855572938919,0.005254983901977539,0.009657621383666992,0.003386616706848145,2,0.5209071110670833,0.2065226589801963,-0.2270675039524949,0.7965203549303332,0.5655611753463745,-0.7360370755195618,-0.372008353471756,47.88591003417969,-0.1429595947265625,-15.18809509277344,-1,2
1616157815.889318,1494,12942.11626125,0.5621337890625,-0.7305908203125,-0.3633270263671875,12942.11125325,0.03693404793739319,0.0341249480843544,0.05436497181653976,12942.06898625,48.77359008789062,138.1689910888672,-231.8728637695312,12942.10823425,-1.019981529656617,0.989033758559952,0.8275866182747321,0.02165354415774345,0.01417605392634869,0.04668243229389191,0.00548940896987915,0.008730888366699219,0.005334585905075073,2,0.5210130501368844,0.2064834139652376,-0.2268723467340681,0.7965167513710201,0.5653418898582458,-0.7363004684448242,-0.3718200027942657,47.94027709960938,-0.345306396484375,-15.31794738769531,-1,2
1616157815.898237,1495,12942.12633125,0.5506439208984375,-0.7300872802734375,-0.36614990234375,12942.12129325,0.03325729072093964,0.02932539768517017,0.04311870783567429,12942.06898625,48.77359008789062,138.1689910888672,-231.8728637695312,12942.11827525,-1.019921849474887,0.9891417848048647,0.8280660093221657,0.02166606113314629,0.01325140334665775,0.04165518283843994,-0.002953290939331055,0.006033897399902344,0.008238136768341064,2,0.5211653301960952,0.2064077971644458,-0.2266881427909161,0.7964892719617617,0.5650871992111206,-0.7366247773170471,-0.371565043926239,47.94027709960938,-0.345306396484375,-15.31794738769531,-1,2
1616157815.908284,1496,12942.13637225,0.54290771484375,-0.7313690185546875,-0.365570068359375,12942.13133325,0.02912219800055027,0.01965839043259621,0.0209225919097662,12942.12751825,48.98052978515625,138.0045013427734,-231.96826171875,12942.12831525,-1.019877613089822,0.9892130562278481,0.8284420848273121,0.01635997742414474,0.006782853975892067,0.02208734303712845,-0.01423817873001099,0.00679171085357666,0.005222797393798828,2,0.5212835433529273,0.2063424056861573,-0.2265481306781944,0.7964686973113869,0.5648821592330933,-0.7368790507316589,-0.3713725507259369,47.98123931884766,-0.3726654052734375,-15.36740112304688,-1,2
1616157815.918446,1497,12942.14641225,0.5390625,-0.736724853515625,-0.3628692626953125,12942.14137325,0.02286643348634243,0.0008964200387708843,-0.003112702630460262,12942.12751825,48.98052978515625,138.0045013427734,-231.96826171875,12942.13838625,-1.01989908736062,0.9891451018836066,0.8286118690336829,0.01173273380845785,-0.01196739822626114,-0.001419314183294773,-0.02184450626373291,0.005624711513519287,0.005772233009338379,2,0.5213298726335234,0.2062621802194009,-0.2265274980278656,0.7964649633042489,0.5647522807121277,-0.7369938492774963,-0.3713421523571014,47.98123931884766,-0.3726654052734375,-15.36740112304688,-1,2
1616157815.928493,1498,12942.15645225,0.54376220703125,-0.73516845703125,-0.3635406494140625,12942.15144425,0.0170330461114645,-0.007073888555169106,-0.0242595337331295,12942.12751825,48.98052978515625,138.0045013427734,-231.96826171875,12942.14842625,-1.019962243075996,0.9889948644929658,0.8285239897734551,0.003828512504696846,-0.0251299012452364,-0.02566089108586311,-0.0256880521774292,0.0002095699310302734,0.008593469858169556,2,0.521292581956261,0.2062104846268316,-0.226616058090957,0.7964775321830253,0.5647505521774292,-0.7369344234466553,-0.3714625537395477,47.98185348510742,-0.3960723876953125,-15.31275939941406,-1,2
1616157815.938612,1499,12942.16649225,0.5520782470703125,-0.7339019775390625,-0.3640899658203125,12942.16148525,0.01112562138587236,-0.01060816925019026,-0.02820234373211861,12942.12751825,48.98052978515625,138.0045013427734,-231.96826171875,12942.15846625,-1.020213013791485,0.9888809987339738,0.8282332494438055,-0.002993174828588963,-0.02889294736087322,-0.03831463307142258,-0.02112501859664917,0.001569390296936035,0.008104115724563599,2,0.5212168464926474,0.2061812051562765,-0.2268258633512549,0.7964749683683547,0.5648872852325439,-0.7367379069328308,-0.3716446161270142,47.98185348510742,-0.3960723876953125,-15.31275939941406,-1,2
1616157815.965643,1500,12942.17653325,0.55902099609375,-0.734130859375,-0.36260986328125,12942.17152525,0.01407986599951982,-0.01833639666438103,-0.01894652657210827,12942.12751825,48.98052978515625,138.0045013427734,-231.96826171875,12942.16850725,-1.020363525036459,0.9887934937109224,0.8278624521946787,-0.000456441193819046,-0.03649098426103592,-0.02951166033744812,-0.01300466060638428,0.002585053443908691,0.00775444507598877,2,0.5211092789755779,0.2062110178276005,-0.2270109883707465,0.7964849932591432,0.5650830268859863,-0.736487090587616,-0.3718442618846893,48.15866470336914,-0.42425537109375,-15.147216796875,-1,2
1616157815.967583,1501,12942.18660425,0.5633697509765625,-0.730224609375,-0.3636627197265625,12942.18156525,0.01161244791001081,-0.004086886998265982,0.0001241033023688942,12942.18605125,49.02264404296875,138.2108306884766,-232.0418243408203,12942.17854725,-1.020603484005154,0.9886676863048534,0.8276036738614272,-0.0006167637184262276,-0.02994946017861366,-0.01183945592492819,-0.006174266338348389,0.002181172370910645,0.009410351514816284,2,0.5210408545444499,0.206170825839492,-0.2272107031060973,0.7964830980647466,0.5651952624320984,-0.7363120317459106,-0.372020035982132,48.15866470336914,-0.42425537109375,-15.147216796875,-1,2
1616157815.968853,1502,12942.19664425,0.5607452392578125,-0.72528076171875,-0.369415283203125,12942.19160525,0.0006077333819121122,0.02067518420517445,0.01367559842765331,12942.18605125,49.02264404296875,138.2108306884766,-232.0418243408203,12942.18858725,-1.020640127396682,0.9885683016690407,0.8274873262598068,-0.009808303788304329,-0.006463922560214996,0.00604722835123539,-0.001860141754150391,0.006008625030517578,0.008460819721221924,2,0.5209978044754177,0.2061543149087421,-0.2272833219084022,0.7964948880079403,0.5652299523353577,-0.7362332940101624,-0.3721233606338501,48.07511901855469,-0.2436370849609375,-15.45768737792969,-1,2
1616157815.978733,1503,12942.20668425,0.5594329833984375,-0.7210540771484375,-0.3710479736328125,12942.20164625,-0.007301588542759418,0.0364200584590435,0.02554743736982346,12942.18605125,49.02264404296875,138.2108306884766,-232.0418243408203,12942.19865825,-1.020413618822425,0.9884841172426984,0.8275111160728981,-0.02112380973994732,0.01436199620366096,0.01553420722484589,-0.004438638687133789,0.01096856594085693,0.002746224403381348,2,0.5209721504462299,0.2061731281116467,-0.2272084771332142,0.7965281484399762,0.5651839971542358,-0.7362493872642517,-0.372161328792572,48.07511901855469,-0.2436370849609375,-15.45768737792969,-1,2
1616157815.988688,1504,12942.21672425,0.5565185546875,-0.7214508056640625,-0.3705902099609375,12942.21171625,-0.008498946204781532,0.04293787851929665,0.0207138005644083,12942.18605125,49.02264404296875,138.2108306884766,-232.0418243408203,12942.20869825,-1.020028045152829,0.9883057324533387,0.8275996994042986,-0.02373580820858479,0.02154131419956684,0.01524652168154716,-0.005629956722259521,0.01525521278381348,0.001178383827209473,2,0.5209392148778265,0.2061776825244179,-0.2270769077227757,0.7965859544434941,0.5650629997253418,-0.7363093495368958,-0.37222620844841,48.09444427490234,-0.3494415283203125,-15.47665405273438,-1,2
